,Unnamed: 0,电影id,电影名称,用户id,用户名,评分,评论日期,评论内容,有用数,没用数,回应数
24,24,27109501,复仇战姬,51d8a32bd2c78308db8ad3f4ae1f9f0b,ffb442df5d452093136a9bf697be73c7,4.0,2018-06-10 16:13:33,"“空姐遭滴滴顺风车司机杀害”一案轰动全国。 虽然凶手被确认已经溺水身亡，但是对于这样的人渣不用接受法律的严惩，任谁都感觉胸中有口怨气无法宣泄，谁都想要来一场痛痛快快的复仇。 最近，有一部女性反杀电影彻底实现了这个愿望，它就叫《复仇》。6.3复仇导演:科拉莉·法尔雅主演:玛蒂尔达·鲁茨、凯文·让森斯、文森特·科隆布、纪尧姆·布谢德     珍是一个年轻貌美、身材性感的小妖精，她跟着富家男友来到沙漠别墅度假。 一下飞机就迫不及待地展示她小妖精的魅（kou）力（ji），让富家男友是飘飘欲仙。     一夜醒来，两个不速之客突然出现在别墅门外。     原来，这是富家男友的两个好基友来了。 当晚四个人在草坡上又是喝酒又是热舞的，一副灯红酒绿的样子。
珍拉着富家男友的一个朋友，大肆跳起了热舞，勾魂迷人的眼神，把对方迷得是晕头转向。     可第二天一早就出事了！ 那个朋友趁着富家男友外出，竟然将珍按在落地窗给硬上了。 另外一个朋友看见了，不但没有阻止，反而帮他带上了门。     富家男友回来后听闻，骂了朋友几句，便准备随手打发珍走：在加拿大给她安排了工作，并且还给她一笔钱。 可珍不同意，以富家男友的老婆做威胁后，反被富家男友甩了一巴掌。 气不过的珍直接跑了出去，一路跑到悬崖边。 追赶而来的富家男友假意服软，竟突然将珍推下悬崖。 珍坠下后被树枝贯穿了身体，瞬间生死不明。     看到这里，谁都会想：女孩就这么死了？三个恶男就这样逍遥法外了吗？ 显然不是！ 在没有任何救援的情况下，女孩竟然活了！ 没错！女孩自己活了！     艰难地烧断了树，躲过了回来确认的三个凶手后，珍流着血一路逃亡到了河边。 三个男人则分开追击珍，胖男站在河边嘘嘘。 珍发现后，本想从背后偷袭他，却不想枪没有开保险就这样被当场抓住。 胖男将珍按在水里一顿狂虐，可珍抓住了机会偷走了他身上的刀，直接扎向对方的眼睛。 胖男没挣扎两下，就挂了。     没有歇斯底里地怒吼、没有解脱般地哭泣，珍带着胖男的东西逃到了一个山洞里。 吃下那夜偷留下的致幻剂，借助烈火的照映，珍用匕首取出了插在自己腰间的树枝，然后将炽热的易拉罐铁皮烫了下去。 一只复仇之鹰浴火重生，复仇之旅正式开始。     正如其他复仇剧的套路一样：珍先干掉了那个强奸自己的男子，最后干掉了那个狠心将自己推下悬崖的富家男友。 虽然套路老了些，但是这部电影在几个追逐场景上，拍摄出了紧张万分的节奏感。 珍与强奸男在相互追杀时，既有实力悬殊的表现（珍被打掉半只耳朵），也有机智万分的操作（扔玻璃渣撒地上）。 最后女主与男主在别墅里的那场追逐，更颇为几番“秦王绕柱走”的味道。     别看这部电影只有四位主演，但是108分钟的时长却丝毫不会让人觉得沉闷。
导演巧妙通过追逐戏来把握剧情的节奏，使得整部片子给人一种紧张刺激的快感。 说出来你可能不信，本片导演可是位女导演啊！ 这位女导演不仅对剧情把控到位，在视觉画面上更是颇有几番废土美学和暴力美学的味道。     全片的场景以沙漠为基础，和无处不在的血浆画面，再搭配上女主性感而充满野性的造型，营造出一种“不复仇誓不罢手”的凄凉美感。 更有意思的是，在珍吃下致幻剂后所看到的幻象里：外表矮憨的强奸男是变色龙，花心残暴冷血的富家男友是黄蜂，不作为却作恶的胖男是蛆虫，而自己则化身成了位于沙漠食物链顶端的苍鹰。 这种将人物的性格具象化成沙漠中的动物，一方面十分符合电影自身的野性味道，另一方面则让观众更简单地了解每个角色的特点。     当然，本片也不是一点毛病都没有。 最大也是最明显的问题，莫过于女主珍的人设上。 开头的时候，珍是一个明知富家男友有家室、还选择傍对方的妖娆傻白甜。 另外就是从傻白甜变身复仇女战士的转变，几乎是一瞬间完成的。 会打枪会战术，拖着贯穿伤还能杀人、自己还能刮骨疗伤，可谓是老司机中的战斗机啊！ 好在女主选得不错，无论是极具吸引的颜值和身材，还是动作戏上很到位的架势，亦或是眼神中带着那股凌厉，都可以让人微微一笑忽略这些问题。 尤其是最后一幕，女主的那一回眸更是秒杀全场。     扮演“珍”的演员，是名叫玛蒂尔达·鲁茨的意大利女星。 别看她只有26岁，可她将“珍”这个影片的中心角色塑造得可攻可受，才不至于让整部片子垮在人设上。 可见，以女性为主角的动作电影想要拍的好，不仅要颜值好，角色也要演出味道来。 想想近期女性动作电影里较为出名的《神奇女侠》和《古墓丽影：源起之战》： 前者盖尔·加朵塑造的“神奇女侠”既有出入世的少女神态，也有作为战士的勇敢坚毅； 后者坎妹（艾丽西亚·维坎德）虽然动作戏上可圈可点，但是却少了几分野性和气场。     相比男性动作电影，女性动作电影想要拍得好，还真不太容易。 对于《复仇》这类的R级动作电影来说，女性反杀题材其实更多希望告诫人们：切莫因为觉得女性在外观上给人一种柔弱的感觉，就可以肆意妄为。
女性内心潜藏的小宇宙一旦爆发，凶狠起来的样子丝毫不输给男人，手起刀落的心比男人还果决。  （本文授权并首发于巴塞电影APP）  



",,1.0,0
25,25,27109501,复仇战姬,ee65d294792bd1f098e5e8a92d2e81ae,d2e7c0aff9522a392813b1ecaad5df75,2.0,2018-06-04 16:17:31,谁能告诉我 以这种姿势和造型落下悬崖 肚子插穿这么大个洞洞 还复仇 不是应该流血至死然后来个咒怨这样的剧情才合情理吗 你当观众都不懂人体构造吗 你标签里面加个科幻 我就不生气了 真的是侮辱智商啊 树根从背部穿刺 女主 只修复了 肚子 不修复背部 以后啤酒罐罐都不要扔 烧一烧 就是一块大止血贴 比美容院做得还完美 perfect,1.0,,0
26,26,27109501,复仇战姬,6542568b3b27d928382a828e8b484673,61cc2b256d5f80091fbc43c73de227e3,3.0,2018-06-03 22:31:49,虽然女主复仇是挺爽的 但是剧情确实有好几个槽点  1.胖子和Richard都是死于话多  2.女主打中Stan的车时距离就一两米居然闪的开？？ 3.还有女主被捅穿肚子之后活了下来ok 用易拉罐的居然能把伤口烫的这么齐整还弄了个涅槃重生的纹身？？有点刻意的励志... 4.最后女主居然能不用吃喝的在荒漠里反杀三人 我也是很服气 不过总的来说这是一部让女性看的很过瘾的暴力血腥复仇片 希望片中这种不尊重女性的男人能收敛一点免得遭报应（微笑脸 ps：有大量皮开肉绽的画面....慎看,1.0,,2
27,27,27109501,复仇战姬,64e643bab12c29c15fb0e6a519ef7f63,1e96185646e564fab436b92e11136279,4.0,2018-05-31 16:05:20,"如果你喜欢粗暴有力的复仇故事并且不在乎细节的合理性，这会是一部很爽的片子。导演在极其有限的元素（四个角色，一间别墅，一片荒漠，没了）基础上，用很精湛的镜头，很棒的音乐，串联起了一个长达两小时的复仇故事。如果你的音响重低音一般，建议戴上耳机观看，因为重低音是这个片子不可或缺的一部分。有没有重低音，就像注射血清前后的美国队长一样，力量感相差很大。
 别去管豆瓣为什么只有6分，这部片子耿直的表达方式，注定了喜欢的人觉得爽，而不喜欢的人总觉得这也不对那也不对。也不要因为导演是个女人就说这个片子女权主义。只要是有血性的人，管你女权男权，受这么大的侮辱必然挺身反抗。这根本就是一部捍卫自己生存权的片子。 本片有大量直观的血腥和暴力镜头，建议不要在饱餐后观看。",6.0,2.0,3
28,28,27109501,复仇战姬,0846f1756e53403ad45a7f1ea05a90bd,4436882d55d7ec136a6dcb2f14881aca,4.0,2018-05-29 12:17:52,影片开场直升机和墨镜的处理给了我看下去的理由和信心，我不想对于影片中各种超越人类极限的bug吐槽，作为一个女导演的处女座，在向昆汀致敬的同时也拍出了自己的风格，虽然人物背景交代不足，但通篇节奏感把握的很好，单从这点上我愿意给高分。几个人物性格刻画的也比较饱满：1、男主和老婆的电话交代了他的家庭背景与虚伪；2、色情狂充满肉欲的眼神与事后的无能；3、肥猪吃巧克力的特写充满了冷漠无情；4、女主的胸、臀、腰……不不......女主的眼神………好吧，女主最吸引我的还是胸臀腰………作为一部血溅四射的爆米花电影来说，及格了……各位看官且放下那些苛求的眼光，放松一个多小时有何不好？,1.0,1.0,0
29,29,27109501,复仇战姬,457e06dec9fe9f8a292d7cf47fcfc482,ff1bd67fff464365d009ebf3793d2eab,2.0,2018-05-29 01:18:29,只能满足视觉效果，女主本身就是个小三，根本就不能深究这部电影的内在。全程槽点不断，尤其是最后杀的那个男人，傻了吧唧的掐着女主脖子说一堆歧视女性的废话，最后砰～🤪最看不了这种反派明明可以反杀，硬要说一堆废话的####最后，感觉根本没法和我唾弃你的坟墓相提并论，更别谈超越了。啦啦啦啦啦🐔！,3.0,,0
30,30,27109501,复仇战姬,1a8ebe4d40c14de1b0b9281bab43e62e,5e724ee8fb47ae2aeb061df520111832,4.0,2018-05-28 08:00:02,"推荐一部口味很重的暴力美学新片，喜爱此类作品的观众可以mark一下。 法国电影《Revenge》（复仇） 作品类型：动作、惊悚 主要演员：Matilda Lutz（饰演撩人小情人） 故事概述：小情人 VS 三富豪 （杀戮游戏） 上映时间：2018年2月7日在法国上映      上一季度不容错过的“暴力美学”佳作，美女+杀戮+血腥，热辣、纯粹、带感，整部作品一气呵成，爽爆了。
 I，视觉大戏，闪爆眼球 1，主角男女（后来的两个“肥头大耳”不算），身材火爆 关注几个画面 a，男主全裸出镜，这肌肉、这颜值，腐女添屏中。。。 b，臀部。为什么摄像师的机位永远是瞄准主角们的臀部？太猥琐、太性感、太好看了。    2，血肉横飞，血浆满屏 场景太多，不一一列举，随机说几个印象特深的
 a，女主从悬崖上坠下，左腹部被枯木穿刺，飙血的木头还有蚂蚁在爬动  b，女主在梦境中，梦见自己被帅哥爆头，鲜血淋漓  c，性侵大叔在偷袭女主的时候，脚被玻璃割破，徒手取碎玻璃，这画面，有“晕血”的观众最好跳过这段  d，最后时刻，一男对一女，在屋中厮杀，女主侥幸一枪崩了男一号，血花四溅  3，影像色调，绚丽迷人 画面感十分惊艳，尤其是用光的手法，绝对亮点。  II，简单剧情，爽快疯狂 影片故事足够简单、明了，一条线，一根筋，不费脑。
 前三十分钟，细腻铺垫，介绍事情原委 帅气富豪带小三（情人）来到豪宅偷情，几日后，富豪的朋友如约而至（看情形，是来打猎的），于是乎，四人共处同一屋檐下。就在此时，意外发生了，富豪的朋友（络腮胡）被欲望驱使、性侵了性感小三，为了掩盖自己的丑事（不让她去报警），三人决议做掉小三，“狩猎”的帷幕拉开了...      随后七十分钟的戏码，更为纯粹，剽悍欲女单挑三傻，一一屠之，毫无悬念。 第一关，用刀宰了满脸横肉的家伙，夺取其装备，开始打怪升级... ▼ 在山洞中，自行疗伤（喝啤酒+去木刺+烫金疗法），堪称现代版“刮骨疗伤” ▼ 第二关，利用狙击枪干掉猥琐男，如愿进入单挑环节 ▼ 最后一关，内衣女 VS 裸体男。这一场景中，有三个看点不容错过。 ①看身材 ②看笑料 ③看        III，标准B级片 B级片追求的是什么？ 1，简单粗暴（拳拳到肉、刀刀见血） 2，爽快凌厉，一气呵成（至于“逻辑”就不要太讲究了，毕竟不是在看推理剧，是不是？） 3，感官刺激（人物：香艳迷人，景色：旷野荒漠，画面：血腥杀戮）  这才是B级片的正确打开方式，爽爆了。 短评终。 导演★★★★☆（Coralie Fargeat自编自导，法国影片除了浪漫就是疯狂） 演员★★★★★（女主太赞了，演技、颜值、身材都出彩） 剧情★★★☆☆（比较套路，但就是喜爱这个“套路”，这才是B级片的叙事模式） 视效★★★★☆（特效减分，色调加分，画面质感加分，光线纹理加分） 音效★★★★☆（紧张刺激，步步惊心） 推荐度★★★★☆（季度佳片，不容错过）",4.0,1.0,0
31,31,27109501,复仇战姬,aad4122acce6a2133588cd7269d36560,299144fb185f478a26f737871f9d6ae6,3.0,2018-05-28 00:17:34,剧情紧凑，会跟着女主一起紧张。我我唾弃你的坟墓系列相比，没有后期掌控全局的女主，有的是狩猎般的躲藏和复仇。剧情虽有不合理和解释不通之处（比如沙漠半裸赤脚穿行呀，比如贯穿伤后还能枪战呀），整体还不错！女主长得还是甜美型的（当然身材火辣），一开始还担心变身复仇女战士会违和，其实完全不会呀！,,1.0,0
32,32,27109501,复仇战姬,70b8a26cf81e5a08e75350722dee0a7e,687e2774a101cb54d46acc81bf7877c6,3.0,2018-05-27 11:22:07,"本文首发于微信公众号“五十公斤熊”，更多影评和资源欢迎关注。   在各种电影榜单里，有一种榜单叫“世界十大禁片”。 尽管各个版本的“十大”片单会有所出入，但无论哪一个版本里一定会有以下这部片—— 《我唾弃你的坟墓》  这部诞生了1978年的电影，罕见地真实还原性和暴力，各种花样虐杀游戏，让人咋舌的大尺度即便放在今日仍然让人瑟瑟发抖。 今天熊要介绍的这部片，有人戏称为“《我唾弃你的坟墓》2.0”—— 复仇 Revenge  沙漠中的一栋别墅，这天迎来了它的主人。  高富帅理查德（凯文·让森斯 饰）和性感尤物珍（玛蒂尔达·鲁茨 饰）。 两人刚进屋，珍便摆出一副快到我碗里来的挑逗表情。  正所谓我的热情，好像一把火，燃烧了整个沙漠。 任何钢铁直男估计也抵受不了眼前的诱惑。 很快理查德的手便在珍的身体上游走，从柳腰到翘臀。    任由人类最原始的欲望驱使着自己。 激情过后，理查德起身接电话，暴露了他有妇之夫的身份。 所以这不是情侣度假，而是和小三偷情。 第二天，理查德的两个基友提前来到了别墅，不知情的珍被突然出现的两人吓了一跳。  两人看珍的眼神就像多天没进食的饿狼一样。   晚上大家一起喝酒聊天，酒过三巡，气氛开始活络，瘦子和珍聊骚，胖子用望远镜偷窥珍的身材。 珍越聊越嗨，索性自个儿舞动起来，并邀约理查德一起。 理查德不想跳，珍转头拉起了瘦子。  





 瘦子那叫一个高兴啊，各种贴身互动，肌肤接触，心中的欲望正像篝火一样，越烧越旺。  





 桌子上珍吃剩的半个苹果招引来了蚂蚁，暗示着垂涎珍美色很久的瘦子要下手了。 第二天趁理查德外出办事，瘦子来到珍的卧室，强奸了她。  胖子也目睹了瘦子的暴行，但他选择无视珍拼命求救的眼神，放任朋友的禽兽行为。 





 更令珍心寒的是理查德回来之后，丝毫没有责怪他基友的意思，反而是打算用钱把珍打发走。 珍用他老婆来威胁他，却被理查德一拳打翻在地。  此时他才显露出自私、残忍的真面目。 珍趁乱逃了出去，三人紧追其后。 珍逃到悬崖边无路可走，理查德好言安抚珍的情绪，趁其不备用力一推，把珍推下了悬崖。 





 正好一根枯树枝贯穿了珍的身体。 





 女主死，全剧终……是不可能的。 故事从现在才正式开始。 如果说电影前半段充着性与欲望的话，那么后半段则充斥着暴力与血腥。 有主角光环的加持，珍楞是逃过了鬼门关，顽强地活了下来。 眼下最大问题是生存。 珍拔掉插在腹部里树Y这场戏是全片最令人感到肉疼的一场。 荒无人烟的沙漠，没有任何医疗设备和药品。 唯一的办法就是生拔。 先在洞穴里生火，拿出匕首消毒，将一管啤酒一饮而尽，随后将易拉罐剪开摊成铁片。  吃下一颗强力致幻剂麻痹自己。 跟着用仅存的意志力拿起匕首慢慢靠近伤口。 一刀、二刀、三刀，缓缓地切开肚皮上的血与肉与脓的混合物，起到扩大伤口的作用好为之后拔出树枝做准备。 接下来珍一手按着腹部，一手握着树枝一点一点地往外拉。  树枝被抽出，大量黑血往外流。 





 珍再拿起之前摊成火烧的滚烫的铁片，向着伤口一把按下去…… 兹…… 这种疼痛换谁都会晕过去。 这三分钟对于屏幕外的熊同样是煎熬。 第三天，珍醒来，看见自己血肉模糊的肚子上留下了啤酒罐上雄鹰的标志。  如纹身一般地深深刻在自己身上。 打那开始，以前的性感甜心不见了，取而代之的是复仇天使。  在空旷的沙漠里，我们看见一个身穿比坚尼，腰间插着匕首和手电，一手拿着装有高倍镜的散弹枪，一手拿着望远镜。  向世人宣告，伤害过我的男人都是猎物，我才是猎手。 狩猎现在才开始。 全片只有四位主要人物，但你丝毫不会觉得剧情乏味。 另外本片的影像质感非常好，浓烈的色彩，精致的构图。    蓝天黄沙鲜血，各种高饱和度的色彩，构成了一出废土风格的《我唾弃你的坟墓》。 这部片子豆瓣评分只有6.0。  吐槽点基本集中在逻辑不合理上。 这么高摔下去还被树枝穿透为什么没死？ 失血过多走那么多路为什么没死？ 女主为什么一觉醒来，就能从战五渣变成最强王者，团灭渣男顺利吃鸡？ 很显然，这就不是一部需要有深刻思想内涵的电影。 看到评论很多人给本片贴上“女权”的标签，熊觉得大可不必。 无脑的剧情加上不要钱的血浆都表明本片只是单纯在感官上让你爽而已。 即便如此，熊还是对其中一段剧情深有感触。 瘦子要强奸珍的时候，说过一个非常可笑的理由： 你现在变得这么正经，怎么忘了昨天跟我跳舞的时候有多骚。  难道和你跳只舞，就是要和你睡的意思？ 联想到当下，很多男人习惯了“好女怕男缠”的逻辑。 当一个女人说“不”的时候，有几个男人通过当时的场合、心情、环境，试去的理解这个“不”字的真正含义？ 真的没有那么多欲拒还迎，多的是男人的自作多情。 确认过眼神就说对方是能睡的人，打心里就没有一丝尊重过女性。 我可以骚，但你不能扰。 骚是我自己的事，扰就是对人的一种侵害。 再说，骚那也是在你眼里而已，自己心术不正单方面地认为对方在勾引自己。 可女性当时的真实想法，我们从来不去思考。 大多性侵案件里，性侵者都会有相似的说辞：她太漂亮了，我没忍住。 什么时候长得好看也成了一种罪了？ 我长得好看，你就要侵犯我，这是什么逻辑？ 更可怕的是，大众一窝蜂地去责备被害者穿着暴露，引人犯罪。 什么时候我们这个社会已经变得如此荒谬了。 连基本的是非都可以丢掉了吗？ 都在告诫女人要安分守己， 但怎么没几个人教育男人不要动邪念呢？ 公众号对话框里回复“复仇”有惊喜
  你的转发和点赞是熊写作的动力",1.0,3.0,0
33,33,27109501,复仇战姬,2bbfc7c37bd94b99fb0ccd7ae59b2bae,05373b8af2d46a2d79a4673859b06942,3.0,2018-05-27 08:24:48,提起关于女性报复男性的故事，我们很容易想起1978年的那一部《我唾弃你的坟墓》，那时一位女作家在郊游散心时遭到了当地青年的强暴之后展开了一系列报复的故事。而这部的电影则如出一辙，只不过郊外的荒原有时给人看着有《疯狂的麦克斯4》的感觉(当然这部的节奏还是没前者那么快)。     电影名字也简单明了，就叫Revenge。     这部R级片可谓汇集了不少元素：美女、风景、性侵犯、血腥、猎杀，而相对于普通的R级片来说。科拉莉·法尔雅镜头下的《复仇》多了几分沉着和冷静，甚至有一丝丝文艺，这很符合一位法国导演的审美思维，并不像美利坚利用一些浮夸的镜头衔接来告诉人们：嘿，你看的是一部低成本的R级片。但是这位法国女导演则告诉我们：嘿，我们不仅有大量红酒(血)，而且我们还拍得漂亮。 这个夜景和《边境杀手》构图类似  《边境杀手》     两扇窗颜色的设置，变成了两个滤镜，粉色恰好指代女性，下图的青蓝色恰好指代男性     也许这是一个有点难以牵强的故事，女主用难以置信的顽强生命力都是为接下来复仇的剧情作铺垫。也再次印证了尼采那句“那些杀不死我的，务必会使我更强大”的名言。全片女主基本没有露点，但是男性却肆无忌惮地露出了生殖器。当然我们很难判定这是否属于女权电影，毕竟男女在这个荒芜人烟的地方并不是平等的，或者说，所处的环境并不是一个我们所熟悉的文明社会，一个女子反杀男子就贴上“女权”的标签也未免过于随意。导演在访谈里面也说了，这也仅仅是一部复仇故事而已。     电影里头不要钱似的血浆给人一种视觉上的冲击，夸张、放肆，如果我们用科学的角度来分析这种现象的话很难得出一个比较科学的结论。导演声称受到了当年朴赞郁《我要复仇》和《老男孩》这类复仇片的影响，也难怪整部片子拍出来的会给人一种沉稳的感觉，如同另一部复仇片《蓝色废墟》。  《蓝色废墟》剧照    《复仇》里无休无止的血浆，当然还有更让人“肉痛”的画面     影片后半段的猎杀高潮环节拍出了一些韩国犯罪商业片的风范：剪辑、音乐与人们表情浑然一体，再加上一些随机性和封闭空间进行的猫鼠游戏，相对于之前的广阔的猎杀戏份更加扣人心弦。     这是一部既带有商业性，也偏向一些构图美感的双向电影。当观众们意识到故事有些许荒诞的同时，心思早已随着导演的镜头引向了比电影更高一层的远方。尽管后期充斥着血浆，但是中远景的调度却如此美感，至少我们看到的并不是《致命弯道》那样廉价的娱乐商品，《复仇》至少带一点仪式、庄重，起码让观众知道这是有经过用心打造的。故事嘛，在这寸草不生的荒原里，什么荒诞的事情都会变成一种潜在的可能。   关键词：复仇、血腥 相似电影：《蓝色废墟》、《我唾弃你的坟墓》,2.0,1.0,0
34,34,27109501,复仇战姬,a72a3ccbf1555568f053674b3872cfaf,c0ea24a73984015c1d79a68af716064c,4.0,2018-05-26 22:23:21,"比较中肯的杀戮片。视觉冲击大，加上合乎时宜背景音乐，主角热辣的身材，讲述了女主从小三变身为复仇女神的故事。
放大的镜头容易给人触动，最后圆环追击，血撒地板，紧张感很足。
两个伤口处理，比较逗，女主嗑药后用易拉罐烫熨伤口，却把易拉罐上面的图案印到皮肤上了。男主保鲜膜封伤口。。。
另外，受伤镜头看着都痛，一开始女主枯树枝插穿肚子，到后面匕首插眼，玻璃扎脚，最后来福近距离射击。",1.0,1.0,0
35,35,27109501,复仇战姬,249087bfacd5fc981061b46765de7167,1ffd9e753c8054cc61456ac7fac1ac89,3.0,2018-05-22 14:29:57,其实女主是超能外星人，只是她自己不知道。她完全可以在那个男人强奸她时用真气夹断他的老二，让他爆血而亡，只是她自己不知道。她也可以在跌落山崖时一个一个鹞子翻身轻松落地，只是她自己不知道。她在山洞里给自己动手术其实根本就用不着，只要她一运真气，伤口会自愈。至于说她流了一路的血竟然没流干？怎么会干呢？可以再生嘛！其实导演已经暗示了，她在山洞做噩梦不是看到一个大蜥蜴吗？其实她的能力很可怕，是个真正的女杀手材料，只是她自己不知道，导演也不敢告诉她，怕她知道后滥杀无辜，毁灭地球人。我告诉你们，你们也别他妈瞎传，万一让她知道了，很危险！,3.0,,0
36,36,27109501,复仇战姬,a875115bd67fae97897435a4cb12aada,3896d1a35b21917859b3d8ac588848cc,2.0,2018-05-20 17:58:11,"文章属于红颜秀影原创，禁止抄袭！    
 有时候，红颜秀影总会思考一个问题：
 “找一部称心如意的好电影和找一个称心如意的优秀对象，到底哪个更难一些呢？” 养眼的演员、波折的剧情、深思的内核、考究的画面.......  





   或许“好看的皮囊千篇一律，有趣的灵魂万里挑一”这句话，也极其的适合在寻找心仪电影的我们， 但又能有多少朋友能真正理解和做到这一点呢， 我们总是希望一部电影能够有“憧憬的想象，激情的过程和余后的温情”，这或许就是“欲望驱使”吧。  





   然而，怎么可能会如此完美的佳片“井喷”到随处可见呢， 所以，红颜秀在“寻片”的坎坷道路上越走越歪，常常会被一些艳丽的外表所蒙蔽， 也总是会因为女神的一张“诱人”海报，而去看一部R级“烂”片！     最佳的例子就是杰西卡·阿尔芭的《遇见比尔》，一部并不优秀的喜剧片， 2007年欧美上映，豆瓣评分将将及格，在国内也并不知名， 但是不是和红颜秀一样， 只因为一张杰西卡·阿尔芭的动图海报，而被吸引来观影的同学们，绝对是占了大部分的。     “海报套路深，谁把谁当真！” 海报是电影的敲门砖，也是一门艺术学问，更代表着电影的精华所在， 看看今年近期的一些欧美电影吧，噱头不少，精品缺乏，要不靠明星凑流量，要不就靠下限炒故事， 而这一类的“套路”电影尤其以R级片居多！     看看年初的三部R级片吧，《五十渡飞》、《外国佬》、《红雀》， “大表姐”、达科塔·约翰逊、塞隆女王、“小妖精”阿曼达，一水的好莱坞招牌女星， 结果呢，炒得火热，看的痛心！     时光荏苒，马上就是年中，欧美R级片依旧是一茬接一茬， 玛蒂尔达·鲁茨的《复仇》，阿曼达·塞弗里德的《匿名者》，玛格特·罗比的《终端》等等。     其中，背影酷似盖尔·加朵的朱丽亚·罗伊， 她主演的《永远 À Jamais》评分最高，豆瓣达到了6.5分， 可惜是2016年的片子，只是最近才来到了国内的互联网，红颜秀还没有看完，故事详情过几天在为大家专门介绍吧。     毕竟，今天红颜秀要重点推荐的仅是玛蒂尔达·鲁茨的《复仇》，年初在法国上映， 讲真，相比近期欧美电影的星光闪耀，玛蒂尔达·鲁茨的名气并不算响亮， 除了天使的颜值，爆表的身材，最近的作品美版《午夜凶铃3》也是被人诟病颇多。     但就和红颜秀之前所说的一样， 作为一部R级，甚至说是B级片也不为过，《复仇》吸引人的地方正是在于它的“火爆”的海报和下限的剧情， 甚至有不少网友称之为“低配、简约版”的《唾弃你d坟墓》！     故事的内容讲述三位已婚富豪聚在一起开年度派对，其中一位带来了他的火辣情人，很快引起另两人的注意， 形势变得不受控制，女孩被谋杀却存活下来，变为冷血杀手找他们复仇， 典型的一个惩罚“渣男”的女性复仇片，可惜三个截然不同的渣男，导演就不能虐的分些层次嘛！  





   大胆的画风，一言不合就开枪、动刀的剧情，也只能满足视觉上的冲击， 《复仇》在豆瓣上只获得了6.2分，IMDB6.4分， 画面构图很棒，色调高饱和，可以把脑子扔到了外太空，无需思考，过瘾就好。     玛蒂尔达·鲁茨跟着法国男友一起来到了一片沙漠中度假， 男友不但有家室，还直言：早已对女主没有了感情基础........（据对的极品渣男呀！）     可是人家姑娘不在乎呀，勉强维持着没有感情的男女关系，还来到炙热的沙漠， 为什么呀~为什么呀~为什么呀！还不就是因为男友帅气多金， 沙漠里都有一片私家大别墅，沙漠别墅里还有大泳池，直升飞机随时接送......     法国男友不但请来了玛蒂尔达·鲁茨，还请来了两位朋友， 一个小胡子，一个小胖子，初次相见，玛蒂尔达·鲁茨的绝美立刻吸引力男士们的目光。 为了讨好法国男友的欢心，玛蒂尔达·鲁茨也是极力的表现自己，一番卖弄，一番激情。     跳舞、泳装、撩情，十八般武艺，七十六种变化，  





    





    





   不但让法国男友欢喜若狂，连男友的两位朋友也开始有些按耐不住了！     趁着法国男友去办护照的机会，小胡子居然想要对玛蒂尔达·鲁茨“施暴”， 害怕之极的玛蒂尔达·鲁茨只能一边呼喊，一边用眼神求救于小胖子， 然而无情的是冷漠、无视和一走了之.......  





   即便如此，反抗的玛蒂尔达·鲁茨还遭到一顿毒打， 更加可悲的事，回来的法国男友知道此事后，不但没有伸张正义，反而大骂玛蒂尔达·鲁茨， 心灰意冷的玛蒂尔达·鲁茨想要一走了之，却在与三个男人的揪拽中，被男友推下了悬崖。     身体插入了树枝，倒挂在了树干之上，故事却才刚刚开始， 随后就是玛蒂尔达·鲁茨的“开挂”表演，和复仇三个渣男的生死之战......     后面的剧情，还是省略一万个字吧，总之就是“人酷、话少、就是干！”画面火爆、重味、冷酷， 突然就想起了《西部世界》里的那句话： “这些残暴的欢愉，终将以残暴结局......”     作为一位女性导演，科拉莉·法尔雅指导的《复仇》看似是一部浓重的R级片叙述， 实则可能是想表达一直“女权崛起”的内核，剧情在不断的推进中，也有不少的暗寓， 比如：“苹果”的美味引来了“蚂蚁”的啃食。  





   这和几个渣男的“漠视女性”的借口如出一辙， 甚至可以说，近期火爆的“司机和空姐”等案中，那些无耻的恶人或多或少也有着这样的恬不知耻和自以为是， 难道这些不该发生的事情都应该怪罪与女人的漂亮，和你自以为是的想象嘛！！     而《复仇》只是一个血腥的警告故事，只是讲的并不太好， “套路化”的简单剧情，充斥这大量吸引眼球的噱头，几个简单的暗寓也只是点题而已，并没有太多实质性的内核， 而谈到女性，就应该如同《西部世界》中的德洛丽丝一样， 女性的独立需要更多的自主和觉醒，而不是这种残暴、无味的商业化作品。 - END -
 往期文章回顾 6月8日，我们和《超感猎杀》的约定，请把“坑”填好！
 稍显无聊的故事，靠“卷福”的神演技，也可以成爆款！
 “小妖精”阿曼达，33岁了，却还在秀身材，做花瓶！
 和《昆池岩》相比，《招魂2》外传才是年度爆款恐怖片！
 这部“三集”女人戏，有耻度，有惊艳，也有霸气燃情！",4.0,1.0,0
