,Unnamed: 0,电影id,电影名称,用户id,用户名,评分,评论日期,评论内容,有用数,没用数,回应数
27,27,22557335,降魔传,f7c682cc4c7798e312617c5282c7ffd5,04254644fb0b2c45e241c9acab5fd36c,1.0,2017-12-23 11:31:16,"俩人在树底下打个kiss这果子就纷纷掉落而且消失了，什么破树等了三千年果实一熟就掉。反正害得王母娘娘少吃了一顿水果捞，心情很不好，给俩小情侣去人间轮回交待了原因，说实话这原因设置得不好。欲女拒绝饮用忘情水，她能够保持记忆，为了找到自己的小情人，特意攀登一千年的科技树，制造了一台寻龙尺之类的机器，驱动装置以蛤蟆油为燃料，扫描装置以重瞳为主材，做人没意思你可以做狗啊，哈哈哈哈哈哈。找到金童之后剧情就更加水了，偏偏还要煽情，更难看。
总评一星2分，剧情俗套，表演夸张浮躁。欲女汗淋淋的胸很性感。笑喷了，早上刚写好的时候看豆瓣还有三分，等到中午发表的时候就变成二点九了",1.0,,2
28,28,22557335,降魔传,356473c096f23487d372231f1eede2fe,da12b58d9ebaa72df266a2c870bf92ec,1.0,2017-12-22 16:35:01,从头到尾都不符合逻辑 打下凡尘因为蟠桃，呈现的是私通被神知道；张雨绮两次被袭胸 那巴掌扇的能不能走点心；金蛇给济公蛇胆 不闻不问跟理所应当一样；三样恢复神力过程 本应是点睛之笔 拍的一塌糊涂 一没受济公感化，二济公没有一点普度众生之意 完全只为了升级而升级；结尾更是一塌糊涂，既然是为了杀皇帝，最后既然忽略了！？难道不该普渡一下皇帝以后休要贪图美色误了国事！？不指望每个人物都刻画的饱满，最起码得合情合理吧？活佛为什么叫活佛啊……佛性体现到哪啦？还有特效用不好，就不要再硬用了。槽点太多了 先吐这些吧……,2.0,,0
29,29,22557335,降魔传,e25b1b5a4d002a61cebb85b4c144c856,cde78be8f01660d1213eb5e37c180694,1.0,2017-12-20 18:48:38,就这垃圾剧情，就这垃圾演技，就这垃圾特效，生产垃圾片的导演可以去死了~！     就这垃圾剧情，就这垃圾演技，就这垃圾特效，生产垃圾片的导演可以去死了~！     就这垃圾剧情，就这垃圾演技，就这垃圾特效，生产垃圾片的导演可以去死了~！     就这垃圾剧情，就这垃圾演技，就这垃圾特效，生产垃圾片的导演可以去死了~！,,,0
30,30,22557335,降魔传,627df685e03578e6e8c2aebdd8ed169a,4832c4d496c39323d8dc0792a7bed569,2.0,2017-12-20 18:38:45,认真起来的王导还是很不错，娱乐起来的王导就没什么底线啦！降龙伏虎济公何必新瓶装老酒呢，剧情什么的都成了情情爱爱，没有什么内容。中间强插进来hold姐，而且还早早领了盒饭，都不知为什么。为啥情人的一口气不接着把那两夫妻复活，莫名其妙。本来那段最好煽情，偏偏去掉。看完只记得胸上的汗水，这就是两分的所在。,,,0
31,31,22557335,降魔传,be266a2b6095eb21545627d6d738f25c,182e90598f0434b1da6f5500825cf3f0,1.0,2017-12-20 17:36:03,电影，简单来说就是讲故事，好电影就是讲好一个故事。   降魔传，各种乱入，讲不好一个故事，简单来说就是一锅汤加上狗屎，鸟粪，这种东西你敢喝吗？            如果非要评价的话，剧情乱，对白扯，虽然这几年国产的特效好很多了，但是也挡不住智障的编剧和导演啊，   只能跟这种智障说，赶紧去住院吧，拖下去，我都怕耽误了你们的病情,,,0
32,32,22557335,降魔传,c17b19a69216cd2c5cc62eb0f14fb0d7,bb64c8653ea29bc5561638370d55c337,1.0,2017-12-20 13:28:03,这部片子简直令人发指，从故事情节角度来讲，全片还算脑洞大开，将神话各个人物串联，但是，人物设定不饱满，不完善，情节转变过快，甚至对于一些边角人物用了大量时间去描写，最后也没看出有什么用，伏笔更不用说了，几乎没有，平铺直叙，并且全剧充斥了用烂的各种梗，如果缝纫机乐队的梗让人有所反应，那么这部片的梗已经引起不适了。很烂，,,,0
33,33,22557335,降魔传,6696510c104ab8efefaf4609c897cfa0,ca651a6eab0d4966566323f6c76ef7c0,3.0,2017-12-06 14:34:15,11月17日上映的国产奇幻电影《降魔传》的最终票房已经基本可以定格在8800万，这部光是制作投资就接近2亿的电影换来这个票房，实在让人遗憾。   或许是预期值已经调低的缘故，我觉得这部电影比我想象的，还是好了不少。至少在豆瓣达到四五分还是可以的。   自然电影存在着一些问题，譬如主演郑恺和张雨绮虽然是金童玉女的设定但给人感觉不登对、特效依然存在着明显的CG感、用的网络段子过多等问题，但故事本身确实算是个中规中矩的探险故事——抽离简单的故事线，它和好莱坞的一些经典奇幻电影很类似，发生危机，组团打怪，内部矛盾，解决矛盾，决战BOSS。   其实这类爆米花的魔幻大片都是这种套路，《指环王》不也一样？可我们却离人家的奇幻大片有着很遥远的距离。其实我觉得我们国家的这类幻想故事并不比别的国家差，可为什么总是拍不出想要的那种史诗大片的感觉呢？     虽然《降魔传》有着种种遗憾，但至少相比于去年烂得惊天地泣鬼神的《封神传奇》，《降魔传》算得上是一部能看的电影，不管是从故事的合理性和特效，都是有着一定水准的——甚至于电影的槽点，也显得很有趣。      这里并非替《降魔传》鸣不平，只是相比于《封神传奇》这部本身就动机不纯的电影而言，《降魔传》起码是想要做一部观众愿意掏钱买票的商业片，那么问题出在哪里？国产奇幻电影屡屡在商业和口碑上双双扑街，究竟是哪个环节出了问题？   这篇文章写作的前一天恰逢漫威影业公布了《复仇者联盟3：无限战争》的预告片，12小时的时间这只预告片的播放量已经达到了惊人的1200万次，而转发也破了12万大关。我们不妨就通过全球总票房累计已破130亿美元的漫威电影宇宙以及哈利·波特、指环王系列等经典西方奇幻电影的对比之下，来找找国产奇幻电影的问题所在。      首先就是世界观的设定，西方奇幻电影的世界观或像托尔金系列（《指环王》及《霍比特人》系列）、《权力的游戏》那般恢弘，或像《哈利波特》系列那样虽然没有完整地展现魔法世界，却从霍格沃茨着手把故事说得妙趣横生，亦或是如漫威电影宇宙从《钢铁侠》的地球科技到《雷神》的阿斯加德的外星神域再到《奇异博士》的魔法流，国外奇幻电影的世界观的多样性发展到如今，无论是基于神话故事还是基于现代科技，都已经发展出了多种分支。   而反观国产奇幻电影，几乎都是基于中国古代神话故事，相较于圣经和北欧神话其实中国古代的这些虚构著作世界观更加饱满，譬如《山海经》，譬如《封神榜》，那为什么几百年后的中国文化从业者对世界观的设定反而倒退呢？其实不是幻想力本身的倒退，而是电影对贪多求全的执念太过强烈了，譬如《封神传奇》，好好拍中国古代神话故事就很好，却非想要模仿《星战》和《星际迷航》，有些地方也能明显看出《X战警》的影子。   而《未来警察》或《富春山居图》等背景发生在现代的故事或《冰封侠》、《刺陵》这种今古交融的故事，对于科技和魔法的设定又极为蹩脚，甚至想把特工、科幻、冒险、农村等题材完全融合到一起，而出于对官方审查的限制，电影也丝毫不敢像《美国队长3：内战》那样探讨深入的主题，导致电影显得浅显而可笑。   国产奇幻电影不仅在世界观上的设定有了问题，对于人物的刻画也颇成问题，其实类比古代小说，《西游记》的冒险故事四个主角的人物设置其实已经非常成熟，唐僧是团队核心+精神支柱，孙悟空是团队里最优秀却也最桀骜不驯的一个，沙僧的能力稍弱但性格可靠，而猪八戒则是团队里的开心果和不稳定因素。其实这和美国队长、钢铁侠、鹰眼以及蜘蛛侠+绿巨人的定位非常相似，吴承恩讲故事的能力可以说已经不输给杰克波比和斯坦李。   但现在别说新出的电影里的人物，哪怕是基于《西游记》本身的改编电影也都充满了各种各样的问题。《大闹天宫》直接把孙悟空的英雄形象颠覆成了一只大猩猩，这样的创新未尝不可，但使电影产生了一个巨大的问题：观众对主角的认同感消失了。     自然，国产奇幻电影很欠缺的一点还有说故事的能力，刚刚提到的漫威电影宇宙、托尔金系列、哈利波特系列和权力的与游戏都是基于强大的漫画和小说的基础，然而中国的现代娱乐文化发端比较晚，可供改编成奇幻电影的强大的原著故事还不多，但还好，虽然诸如《盗墓笔记》等强大原著的改编作品由于制作团队的不平衡而导致故事讲得并不好，但基于《九州》系列、《鬼吹灯》系列的改编的优秀影视作品已经初现端倪，尤其是《寻龙诀》的制作水准和讲的故事已经相当成熟，且足够本土化。     虽然由于像《鬼吹灯》、《九州》这样的超大型IP由于被卖给了不同的电影公司而导致了无法形成一个完整而连贯的宇宙，但其实漫威和DC的宇宙也并非一蹴而就的，在《钢铁侠》之前的漫威，其实其本身做不出好的电影，只有把版权卖给20世纪福克斯的X战警系列改编的电影尚算合格，在漫威超级英雄设定里很精彩的《类人体》也拍得稀烂。     中国电影产业对奇幻电影的制作虽然还处于摸索阶段，但《寻龙诀》和最近的电视剧《海上牧云记》这些作品说明我国还是有能力做出好的奇幻影视作品的，不管是技术上的壁垒亦或是故事内核的开发我相信都不是问题，最大的问题在于人，在于从业者们是否有做出一部好电影的决心，而尽管目前的奇幻电影还是有各种各样的问题，我相信中国距离做出好的奇幻电影的时间，也为时不远。   大家期待什么样的魔幻大片呢？我其实最希望《酉阳杂俎》能拍摄成功……,3.0,,1
34,34,22557335,降魔传,027927719c82504bcc35b4c0134d2faa,c0a52073322158ba084552ea6ad7f4a9,1.0,2017-12-03 22:39:41,郑恺那尴尬油腻模仿星爷的表演看的恶心，还有就是毁了我星爷那招牌式的笑声，编剧无三观，模仿星爷的济公。影片中笑点尴尬，低俗，三观不正。真的都无力吐槽了。无愧为2017年史诗无敌大烂作，电影中充斥的大量网络无聊的老梗，罗家英在里面叫慕容正英，说是致敬林正英，不如说是诋毁！还有那句天地无极乾坤借法，是偷的倩女幽魂的燕赤霞吗？里面美国队长绿巨人等不搭的东西出来就更辣眼睛了。豆瓣什么时候出来负分啊？,2.0,,1
35,35,22557335,降魔传,5bcb8354dc10c5a40c7c31c06217c6ee,68f1e339f2dd7b54491bb72f2475d77f,1.0,2017-12-02 20:44:02,5毛钱特效+5毛钱打斗+5毛钱烂梗似笑点+5毛钱演技=20毛钱烂片。所以只有2分，要不是为了谢依霖和张雨绮，鬼才去看这么烂的电影，简直糟糕透顶。  PS：剧透一下。看过【周星驰版本的济公】的人应该都有印象，九世恶人、九世野鸡、九世乞丐，本片与此相关。其实说白了就是翻拍特效版【济公】，只是加了一些其他烂俗剧情。  PS：再剧透一下。开篇出来打蟾蜍怪兽，然后引出“百世恋人”，接着就是走马灯式的介绍前因后果，然后两人相认，然后被毒龙棒打鸳鸯，然后济公去找九世恶人、野鸡、乞丐，要他们的尊严和眼泪，再赶回去救玉儿，然后玉儿被打得只剩一口气，然后济公觉醒打败了毒龙，最后济公留在人世济世救人，人们尊称他为济公。,,,0
36,36,22557335,降魔传,35bda7c8f07f52d07eaf690cd27db52c,9257842b0608e943b50ab0a650510ab1,1.0,2017-11-24 23:25:00,这部电影给我的感觉简直就是把各种各样的电影掺杂在一起，降龙罗汉变成济公，在天上还是金童玉女的组合，再有贱人的尊严恶人的眼泪，情人的一口气。再有东成西就的敲鼓肚子痛的桥段还有刘德华的忘情水，毒龙被压在佛祖脚下，毒龙的女儿爱上了济公。。。。。 这样一部大杂烩的电影简直让我无法忍受，所以这个影评我是在看电影的时候写的。。。。这其中的前段别人要拍一整部电影，而他五分钟就搞定了贱人的尊严个恶人的眼泪。 哎。王晶的电影已经不行了！,11.0,4.0,1
37,37,22557335,降魔传,5d387651c59de751dc9c3a161e3da763,1ee1ecb4f105906bbbd840892115053e,1.0,2017-11-24 09:05:43,本着陪女朋友开心的想法，看了这部电影～2017年最后的日子，竟然晚节不保，看了一场今年以来最烂的一部电影，感受到了满屏的恶意。。 开场的一瞬间，群魔乱舞，真真是闪瞎了自己。听着郑凯傻缺的笑声，鸡皮疙瘩都起来，看着渣到底线的特效，还有万年老梗，低级笑话充斥着屏幕，浮夸的演技，我整个人都不好了，全程尴尬症。。 为何看电影前不来豆瓣看看，只怪自己太天真。一星都懒得给！就酱紫→_→字数不够了，凑一下，我太傻，我太傻，我太傻，我太傻。。,2.0,1.0,0
38,38,22557335,降魔传,e0e41367ac79ed59bb031b1e9b128892,bea05ebdf86683f3799e5fcd27b6f461,5.0,2017-11-23 22:44:22,日韩吧_日韩电影网_韩国电影_日本电影_韩国r级_日本动漫_限制级电影   电影《降魔传》已经于近日上线了各大影院，作为烂片之王的代言人-王晶主导的又一电影，不少网友也是抱着试一试的态度，准备再给王晶一个机会，希望这一部电影，可以改变网友对王晶的看法，然而，万万没想到，网友在看完降魔传以后，纷纷喊话王晶：还我票钱。以下是网友吐槽降魔传的观后感，一起来看看。   　　先介绍一下“金扫帚奖”大满贯王晶得主，2017年3月19日，王晶凭借《澳门风云3》斩获第八届《青年电影手册》“金扫帚奖”之“最令人失望导演”、“最令人失望影片”和“最令人失望集体表演” 奖。不仅如此，从第一届“金扫帚奖”至今，他每年都有一部甚至多部烂片入围，其中2011年执导的《无价之宝》还把“X照门”后复出的张柏芝送上了“金扫帚影后”宝座，荣膺第三届“金扫帚奖”之“最令人失望女演员”。王晶在烂片道路上一直不懈努力，孜孜以求多年，几乎是烂片的代言人。   《降魔传》影评观后感如何？网友喊话王晶烂片还我票钱   　　这次王晶新片《降魔传》，显然是个济公和尚的故事，也许是怕污了济公他老人家的名号，不敢以更具认知度的《济公》之名兜售。当然，《济公》的名号不是他能随便乱用的，1993年，邵氏曾出过一版电影济公，由杜琪峰和程小东联合执导，并集结了周星驰、张曼玉、吴孟达、黄秋生、梅艳芳、苑丹琼等。《济公》在杜琪峰和周星驰作品中，《济公》已经算是比较不理想的作品了。   《降魔传》影评观后感如何？网友喊话王晶烂片还我票钱   　　《降魔传》“保留了”邵氏版《济公》的诸多桥段，比如男主角和男配角降龙和伏虎罗汉转世的桥段，再比如“保留了”和尚要完成三个任务才能恢复罗汉真身的桥段。所不同的，是前辈作品中周星驰对九世妓女张曼玉、九世乞丐黄秋生和九世恶人黄志强的拯救，换做了郑凯对程野的尊严、恶人的眼泪以及情人张雨绮的一口气的通关，外加一个金童玉女偷情被贬下人间百世轮回的引子，生生给降龙尊者扣了一定金童的帽子不说，还来了一段忘情水之恋，扯得不是一般的大。   《降魔传》影评观后感如何？网友喊话王晶烂片还我票钱   　　《降魔传》企图走周星驰的无厘头路线，各种穿越恶搞，雷人无底线，硬生生地咯吱你笑，结果估计连《澳门风云》的铁粉也笑不出来。王晶基本都很务实短平快线路，这次难得涉足魔幻大片，DUANGDUANG地加特效，看似高级了不少，其实除了一个蟾蜍精怪还有点点怪兽样，效果和电视剧里都被人嫌的五毛特效差不了多少。该片从上周末上映到这周一票房不过6372元，看上去还有些票房数据，可是跟此前号称的耗资两亿海口对比，那真是赔惨了，足以上年度赔钱货榜，位列张艺谋《长城》之后。   　　市场有时还是冷静的，一部烂片，一下就把单片十几亿票房的高产导演王晶，以及单片三十几亿票房的《美人鱼》女主角张雨绮统统拉下神坛。而郑凯，也快成为烂片代言人。   　　看来，中国最不缺的，就是导演，希望各大导演编剧还是要多走走心，不要再给网友辣眼睛的作品了。  日韩吧_日韩电影网_韩国电影_日本电影_韩国r级_日本动漫_   日韩吧_日韩电影网_韩国电影_日本电影_韩国r级_日本动漫_限制级电影,,8.0,1
39,39,22557335,降魔传,c15c5c66c602ff07ccc860366cc627b5,509faadc93a8d5e8506f3e7be01ff6a2,1.0,2017-11-23 16:28:06,参演人员意外的毫无违和感，你们很强，加油。郑恺真的不适合电影荧幕他自己知道吗？这电影的特效也是相当可以了，很好奇这样的电影会亏多少钱才会在市场上消失。浪费时间的人不配赢到市场，王晶的老底子到底还要卖几年才会脸红。……………………………………我都不好意思说你，你看这种电影要花钱的人的时间也真便宜。。。。。。。。。。。。。,1.0,,0
