,Unnamed: 0,电影id,电影名称,用户id,用户名,评分,评论日期,评论内容,有用数,没用数,回应数
25,25,27131218,肥龙过江,e987e7f0148227602440206be53d56be,c87c5500f15a36d3c6f21339271551b5,3.0,2020-03-05 18:39:04,"呐~sorry！ 给标题卖个小小的关子！ 其实今天——     ▲要给大家讲甄子丹新片《肥龙过江》。 请注意，这不是78年洪金宝版本《肥龙过江》，而是颠覆甄子丹劲爆打戏形象的喜剧动作港片，虽然评分只堪堪6分，但好歹也及格了。（开不开森？真开心！）     小爱从头到尾认真的刷了两遍《肥龙过江》，发现这是一部纯纯的讲述香港警察朱福龙（甄子丹 饰）因一次工作失误惨被降级，万般无奈之际又遭未婚妻可儿悔婚，事业爱情的双重打击令他一蹶不振，暴饮暴食六个月后体重猛增到220磅！然后继续当警察又去了日本查案的故事……     说实话，这部影片前20分钟还算正常。甄子丹在剧情中习惯性的炫耀一下叶师傅当年除弱扶强的风采，讲究两点一线马达拳解决一切犯罪。  





   什么健身、翻身、爬车、撞车……一系列经典动作还算是行云流水，尽管因为这样他看起来很帅，但还是要按剧本走。  





   因为破坏性太大失去工作、还因为爽约和可儿拍婚纱照，这样的人终于和社会同轨道，最后还强撑面子警示下属、安慰前女友，最后成孤独宅男。（呐~大直男生活的下场莫过于此！长点心眼吧！） 20分钟后《肥龙过江》的剧情散乱起来，开始出现了“王晶大杂烩”。（剧情里真的有王晶！！！） 比如用身高在博笑点的王祖蓝蜀黎  





   比如用上了僵尸片专注大师的陈友     比如在打戏过程中令人摸不着头脑的直播采访     比如面对女朋友的质问还能理直气壮的回答     比如毛舜筠被追赌债还一本正经的忽悠对方  





   等等……拜托了！为什么甄子丹转型喜剧动作片不向成龙大哥学习呢？一个人暴饮暴食竟然可以胖到毁形象，但打戏部分一如既往的“靓”！这是上帝在kidding吗？还是遵循了剧情台词“想要拯救世界就先破坏世界”的理想话呢？ 先来看看甄子丹化了特效妆胖到毁形象的样子吧！（附上巨星三连拍，大家可以收藏随意转发）     看完照片有没有觉得很眼熟？这不就是当初洪金宝《肥龙过江》中的形象吗？ 记得很清楚，当初的洪金宝也是为了模仿偶像李小龙而模仿。时隔42年，甄子丹“肥”形象依旧生动堪比上一代，动作戏的完成度虽然不跨越，但怎么看都有些“东施效颦”。     然而，成功变肥龙的甄子丹是这样过江的。 人生地不熟的接了任务跑去日本，被人偷、被人误会、最后流落街头……还好成功与前香港警察潇洒哥（王晶 饰）的帮助才解困。     （插播一下）看了这张图片，惊讶的发现潇洒哥这个名字简直就是为王晶量身定做的，看这胖胖长满胡茬说话油腻的模样，一点儿也不显老，演技自然不做作，但搞笑起来就很尴尬了！     甄子丹和潇洒哥一旦相遇就擦出了浪花朵朵，先是意外遇见跟踪的犯人死亡。     又意外遇到潇洒哥误食生鱼片中的毒品，戳穿了阴谋惹到了黑帮。（王晶真是尽力了，用生命在搞笑！）     然后意外遇到自己前女友在日本发布会，黑帮还是其老板，追踪死去的罪犯手里还有黑帮犯罪的证据。     再然后就是前女友受困，甄子丹拖着220磅的身子与其旧情复燃，打斗过程中还各种你侬我侬！  





   辣眼睛的剧情不是来自于王晶的导演，但少不了王晶的加持，一股本土本人作品。只能说甄子丹辛苦了！ 在日本拍摄语言不通，各种大展港警的威风却不如意，大展拳脚的时候还算有一人抵十的威风，但看着甄子丹那张特效脸忍不住喊一句——真肥！     如果非要说甄子丹的《肥龙过江》好，那小爱只看到了三点： 1.和洪金宝一样致敬偶像，这种情怀值得表扬。     2.王晶式的笑点剧情，打发时间。     3.甄子丹的打戏。     结局就不需要小爱去过多介绍了。呐~贺岁片嘛，大家最重要的就是开心！今天的你，开心吗？",,1.0,0
26,26,27131218,肥龙过江,09ca1be07e21f7a65dca93ea4c9f5dd1,25af167267ca98820a48bc45fb2ce7d0,3.0,2020-03-03 18:19:58,看完后，有点失望。电影讲述香港警队中身手敏捷的警员朱福龙，一个非常有责任的警察。打击罪犯，跟成龙演的陈家驹一样，什么都可以不管。因为一次打击罪犯，而错过了和未婚妻试婚纱，遭到了未婚妻的悔婚。同时事业上，也因为打击罪犯毁坏了公共财产，被调到证物室。因为受到打击所以暴饮暴食，变成了肥仔。但朱福龙虽然胖了，却依然还是那么能打，这部片子按动作片推出可能会更好。,,1.0,0
27,27,27131218,肥龙过江,4a032553ce4ff0f0ad03adade8808303,c1ac2c19d35894675a284ab2f6d3ca81,4.0,2020-03-03 01:23:19,"这部影片给我的感受就是“闹着玩”，主演要是换个人，我都觉得是一部较好作品，比如王晶主演。为什么这么说呢？当我看到了每一次正义出手、每一次坚持自己的判断、打出咏春拳的时候，帅气的甄子丹经典作品一次次浮现在眼前，很容易抽离这部影片的情节。  肥龙这一生，感情不顺，工作也不顺，就是很有运气，朋友不多，2个足以。在坚持信念的路上，从未改变，即便在挫折后自毁形象，生活依然帮助他归顺人生，好人好运。  接下来，分享一下比较赞的部分……
女主很美
影片很正能量
兄弟情坚
坚持做自己认为对的事情
反思人生后的改变

看过电影后，也会让自己回忆起在生活中发生的情景，会有一些共鸣，也许你正面临这样的问题。

好奇的话，就去看看，本来是2月14日院线影片，到后来是各个APP收费观影，现在是VIP观影，看过影片，我们的影评会不会共鸣呢。  我很喜欢结尾，肥龙说的这句话，也算是对自己最后的总结，一起分享给大家。“原来世界上除了直线，还有曲线、圆圈、方形等不同形状，就像生活当中不应该用一个方法解决问题。因为只要学懂包容和尊重，其实胖和瘦又有什么分别呢？就像水一样，你是什么形状，水就变成什么形状，这句话是否由113.4公斤的朱福龙说，还重要吗？”

可儿，是我的了，哈哈……",,1.0,0
28,28,27131218,肥龙过江,42cd2cf84bda49d27d45c1977560f2fd,78f6ae03e181778263742e333ded9330,3.0,2020-03-02 22:00:07,昨天刚看完叶问  居然感觉这里的甄子丹在动作方面居然比叶问看的要精彩。 影片有一些搞笑，有一些情感，传递着一种观念，是不是全世界都要围绕着你转且你是个英雄。更多的人因为你的操心而受牵连，开始自我怀疑。 不可否认甄子丹的牺牲，毕竟讲的是肥龙  胖了之后的甄子丹还挺可爱 不过看到后来就想快进了，也许港片最好的时代已经过去了,,2.0,0
29,29,27131218,肥龙过江,9c085cf49c62c905fd1d4260a3337969,92ebf0ababf802d576586e7b62fa7159,4.0,2020-02-28 21:51:15,"《肥龙过江》中，“甄子丹”饰演香港警察“朱福龙”，是个特能打的角色。他因工作疏忽得罪了上司被降级到证物房做文职，女友亦离他而去，加之脚部的忽然受伤致使其短期丧失了运动能力，所以在短短六个月中，他就吃成了一个大胖子。朱警官平时除了吃以外就是爱看“李小龙”的电影……同事为了帮他官复原职，给他派了一个遣送犯人回日本的工作。不巧的是，这名犯人刚到日本就在他眼皮底下逃跑了……        本片有两条感情线，一条是“甄子丹＋做演员职业的女友”（这里也安插了对电影演员这个职业的吐槽，这种“自黑”桥段我喜欢）、一条是“王晶＋毛舜筠”。单论感情线，两条都不咋地，倒是许久没在大银幕上见到“毛舜筠”了（虽然这次也不算是大银幕）……本片的先期剧情发生在香港，后面剧情发生在日本，日本的外景地多数在新宿的“歌舞伎町”，也就是电子游戏《如龙》中的“神室町”，我虽然没去过日本，但玩过《如龙》正传的所有游戏，所以对这些场景并不陌生，最后的决战地点“东京塔”好像也在《如龙》的某代游戏中出现过。看过“预告片”的小伙伴们也知道了，通过加肥化妆后的甄子丹最后会用李小龙的招牌武器“双截棍”和坏蛋对决……         虽然“王晶”仅挂了本片的监制，但片中仍有他爱好的“恶搞+无厘头”桥段，做为老港片影迷，我对这些设计欣然接受。如本片把甄子丹饰演的“朱福龙”和《导火线》及《杀破狼》联系在了一起，这当然是恶搞，因为这两部电影中甄子丹所饰的角色名字是“马军”，而且马警官在《杀破狼》的片尾被洪金宝推到楼下摔死了，怎么可能和“朱福龙”是同一人呢？所以大家别当真，这只是个“小玩笑”。这种“小玩笑”在老港片中经常有，比如“元奎”导演的《方世玉》中，李连杰就给官府留了个假名“黄晶”，他在说名字的时候就做了一个黄飞鸿的标志性动作、背景音乐也同时燃起《男儿当自强》……可惜这种设计在近年的港片中已经很少见了，印象中上次见到也是王晶电影的《澳门风云3》……
         本片最值得推崇的方面是——打戏。动作风格偏写实、又不失技巧，所以不仅速度、力量感十足，看起来也很华丽、颇具难度。让我这已看了二十多年武侠、功夫、动作片的影迷都有眼前一亮的感觉。对于本人而言，动作片的情节可以烂、无要紧，演员表演也不强求，只要“打戏”够精彩，我就推荐。在香港电影的黄金年代，绝大多数港片中都会有或多或少的打戏，无论喜剧、枪战、赌片、鬼片都得打，“打＋其它元素”的融合就形成了港片的特有风格，而《肥龙过江》令我嗅到了老港片的味道。         一句话影评：娱乐性蛮强的香港商品电影。做为动作片打戏一流，速度、力量、技巧俱佳；当年港片中惯用的“无厘头”桥段回归，仿佛带领大家重回香港电影的黄金时代……",1.0,1.0,0
30,30,27131218,肥龙过江,cede92a6c36b317d06931267489ffaef,1c5785b655f6b451a715809d6a5a5f85,2.0,2020-02-24 10:53:21,恶搞《杀破狼》一幕最佳。 不过笑过之后又有点感慨，当年甄子丹是绝对主角，吴京只能演一个小配角，功夫再高也注定打不过主角。 然而现在吴京咖位高了，甄子丹没机会“打”吴京了，只能打一打高仿版吴京了。 倍速观看依然嫌慢，傻里傻气，假里假气，以为动作有精彩，结果也异常无聊，造一个假的歌舞伎町，假的东京塔，然后在假景里闹来闹去，有意思吗？跟包贝尔的《胖子行动队》一个操性。甄子丹跟成龙、洪金宝的差距就是，跨国追凶、大闹唐人街、红灯区之类的戏码，人家80、90年代就玩精了、玩烂了东西，甄子丹依然玩不转。    “毫无疑问，倘若没有了王晶，香港电影起码失去了一半的笑声。这个被誉为香港商业片‘教父’的导演，用骰子、啤牌娱乐了一代人的生活，为电影世界幻变出天马行空的景象。他监制执导超过250部作品，累计超过10亿的票房记录，成为全香港导演之最。不过这些咋舌的数字，并不是要说明他有多么传奇，而是作为一名本土导演，王晶绝对是影响香港电影的代表人物之一。王晶毫不掩饰自己是个商人，正如他所拍的那些电影一样，坦白、直率和赤裸”，在《香港电影·创刊号》上，其如此地评价了导演王晶，这无疑十分的贴切。   而在这个十分特殊的贺岁档，原本定档情人节上映的动作喜剧《肥龙过江》，提前于网络点播，既是典型的“王氏喜剧”，又有甄子丹/谷垣健治的时装动作，并夹杂了成龙/洪金宝时代的动作喜剧元素，带来了一场及格边缘徘徊的动作冒险之旅。  动作打斗：致敬传统的“甄功夫” 香港电影的最独特最瞩目的类型，是包括功夫片、武侠片在内的动作片，从邵氏武侠片到新世纪来的《叶问》系列等，拳打脚踢刀光剑影闯出了自己的天地，也涌现出唐佳、袁和平、洪金宝、成龙、甄子丹等动作指导或动作明星。这部《肥龙过江》的导演谷垣健治自身便是一名著名的动作指导/导演，年少时受到了《醉拳》等动作片的影响，而对武术产生兴趣，后来不仅是跟随着动作明星仓田保昭（《精武英雄》）习武，还加入了甄子丹为主导的动作团队，先后担任了《杀破狼》、《导火线》、《浪客剑心》（真人版）等影片的动作指导。   这次执导《肥龙过江》可以说是谷垣健治与甄子丹之间的又一次亲密合作。影片的故事虽然发生在香港、东京两地，但城市景观更多是动作奇观的衬托，比如影片高潮戏的东京塔决战那一段，影片主要是近景拍摄，而融合了刀剑、拳脚、MMA等动作元素，既丰富热闹，也能看到不少经典港式动作片的影子，无论是甄子丹主演的，或者是致敬李小龙、成龙等。  李小龙让全世界知道了“功夫”，英年早逝的他留下的电影作品并不多，但影响深远，尤其是《精武门》，成龙、甄子丹、李连杰等，都主演过翻拍的影视版，甄子丹后来在《叶问》系列中，还饰演了李小龙的师父叶问，不久前上映的《叶问4》里还重构了叶问与李小龙之间的传奇。   而李小龙的另一部经典作品《猛龙过江》，早在七十年代末时洪金宝就以《肥龙过江》致敬了李小龙及他的《猛龙过江》，只不过故事改成了乡下人进城的模式。而谷垣健治的这部《肥龙过江》很大程度上也是洪金宝版的翻拍，自然的，影片除了致敬李小龙之外，还明显致敬了洪金宝、成龙等七八十年代的港式动作片。  甄子丹与洪金宝/成龙的动作片的一个主要差异是，甄子丹的动作戏融合了更多现代搏击的元素，而洪金宝/成龙的常常是借助于身边的工具进行打斗。在谷垣健治版的《肥龙过江》中，甄子丹常常化身为当年的成龙，跳巴士、屋檐上奔跑躲闪、随手拿身边的工具进行打斗等，最典型的是在毒品工厂打斗的那一段，是谷垣健治、甄子丹对前辈的致敬。   王氏喜剧：娱乐之王的过火癫狂 本文的开场时就写到了王晶在香港电影里的“娱乐之王”的地位，如果用大卫·波德维尔的词所形容，便是“投其所好”：“噱头层出不穷，开场即叫人喘不过气，60秒内若非出现笑料，便有追逐或悬疑场面”、“王晶喜剧，基本上是各种胡闹笑料的穿插，包括恶作剧与认错人，蒙骗与失忆，以及人体排泄的洋洋大观”等。  这部翻拍版的《肥龙过江》，剧情上便主要是将洪金宝式的乡下憨小子进城，转换成典型的王晶式都市闹剧（此处是中性词）：来自于香港的降职警察阿龙到了东京，尽管人生地不熟，但凭借着满腔热血、不凡身手而破大案立大功。当甄子丹带着目击证人来到东京时，影片先是在车辆上开了一次放屁的王氏玩笑，又将目击证人被黑社会挟持带走的场景设置在卫生间里。   随后登场的王晶的“潇洒哥”，则是王晶多年来的常见银幕形象的一个缩影：胆小怕事的油腻中年男。不过以往的好色变成了多情。大卫·波德维尔形容王晶时，“王晶影片犹如捡破烂般七拼八凑，交互参照更是常态”。比如他的角色名字“潇洒哥”。香港电影中最为人熟悉的“潇洒哥”大概是钟镇涛在《新精武门1991》里的“潇洒哥”，实际上早在1984年王晶导演的都市爱情喜剧片《青蛙王子》中，王晶就化身为他的好兄弟，教他如何从一个腼腆小伙子变身为情场潇洒哥。王晶自己也多次在银幕上展现出“潇洒哥”的洒脱形象。  至于别人的影片里的桥段，王晶也是信手拈来，比如影片里有两段提及在巷子里与金发不良少年的打斗，是明显来自于叶伟信导演、甄子丹主演的《杀破狼》中甄子丹与吴京的那场狭巷里的生死决斗戏，画面更是以快速剪辑的方式“再现”了那生死瞬间，而叶伟信与甄子丹合作的另一部时装动作片《导火线》，也没有被王晶放过。   整体来看，《肥龙过江》就是一部及格线徘徊的港式贺岁喜剧动作片。港式贺岁片的最大特点就在于热闹，无论是采取明星云集（黄百鸣式）或者动作密集式（成龙式）还是东拼西凑式（王晶式），适合于一家老小热热闹闹过大年。至于文戏什么的，就“求其”（即随随便便）了，这也是很多港片被诟病尽皆过火、尽是癫狂的主要原因之一。  《肥龙过江》的文戏自然经不起深入的推敲，反正穿插点爱情、亲情等普世性的俗套的不能更俗套的元素，好让甄子丹在银幕上再次的大展身手。至于甄子丹饰演的阿龙这个角色的“变胖”，更多只是一个噱头，及为了后半部分时的一个擦边球式玩笑服务。,1.0,,0
31,31,27131218,肥龙过江,c8906e838e0cadd7b1531476b0d47a7b,8503c4eda24f7947dcd317d3509794d2,2.0,2020-02-22 09:44:15,"听说王晶和甄子丹要拍动作喜剧，让人有点期待，期待王晶的喜剧和甄子丹的动作会有不一样的惊喜。结果，看完后，除了收获失望，还收获了一个更加面瘫的肥胖甄子丹。电影讲述香港警队中身手敏捷的警员朱福龙，一个非常有责任的警察。打击罪犯，跟成龙演的陈家驹一样，什么都可以不管。因为一次打击罪犯，而错过了和未婚妻试婚纱，遭到了未婚妻的悔婚。同时事业上，也因为打击罪犯毁坏了公共财产，被调到证物室。而一次外出骑行车锻炼，被未盖踏实的下水井盖干翻，伤了腿。

   一系列的打击，让不能行动的朱福龙，暴饮暴食，活生生把自己喂成了200多斤的胖子。然后就是这样一个胖子，还被不靠谱的好友上司忽悠去日本办案。这里讽刺了香港警队没有人才，同时朱福龙本人发胖又讽刺了证物室是养肉的科室。去到日本，又遇到了不靠谱的潇洒哥。最后结局就是既把案子搞定，也把老婆搞定。甄子丹的动作还是那么凌厉，但这次的动作设计没有太多惊喜。喜剧方面恶搞了甄子丹的电影和甄子丹自己，甄子丹的吐槽倒是很中肯——《肥龙过江》 首发于微信公众号“看世界电影”，欢迎朋友们关注",1.0,,0
32,32,27131218,肥龙过江,8308a3501b5112ee4203dcd3c45cf757,b6f6fc86cfaee00ce7e3981360e1b457,2.0,2020-02-18 20:23:17,今年的贺岁档集体撤档，把每年关注电影的一项重要活动流产了。徐峥的《囧妈》线上免费看虽然不明白和电影放映机构的纠葛如何，至少广大市民看了一部免费的电影，当然，这部电影真的也不怎么样，没有宣传的那么好，而这次看的《肥龙过江》也是错过了情人节档期，默默地在线上付费观看至少我在腾讯视频看到时需要付费观看的，真想问一句，谁给这部电影的勇气收费，梁静茹吗？   记得之前看吐槽大会里面对甄子丹的吐槽，在成龙李连杰称霸娱乐圈武术霸主地位之后，甄子丹的崛起很大程度就是依靠着电影《叶问》，虽然甄子丹也拍了其它很多电影，可是知名度却无法和叶问匹敌，紧接着吴京的异军突起，凭借着战狼系列又把武术电影的关注点成功吸引了过去，那么，处在一个过渡时期的甄子丹，其实也是很尴尬的，就连因为为傲的叶问系列，今年也出到第四部完结篇了，不知是否只有我有这种感觉，现在的甄子丹出现在没提前，被提到最多的是功夫巨星和妻子汪诗诗的好老公，可要是说作品，除了叶问真的很难想到其他，就是巨星，可是究竟那里“巨”呢，有说不出什么。  回到这部电影，情节俗套，肥胖形象也被很多人用烂了，要说肥胖，刘德华的郑秀文的 《瘦身男女》 不是更深入人心吗？废柴警察翻身逆袭的剧情，香港电影自己都拍到烂了，还有一贯的王晶的乱打乱斗风格，真的就像是一个大杂烩，很多俗套的东西拼凑在一起的电影，过目即忘，就连烂到何种地步都会很快被别人忘记，就是到了这份地步。   对于这部电影的场景，真的只能是网剧级别，按理说王晶的电影加上主演还是甄子丹，在日本街道的那个场景完全就是临时搭建的木板房的感觉，我觉得爱情公寓都比他专业很多。真的，什么时候开始王晶的电影已经到了如此廉价的地步，连个好的场景都没有了吗？感觉木板随时碰一下都会倒塌。就是这样的一部电影拼凑起来的，竟然还在2月14的时候想要去上当，而且还付费观看，所以说谁给他的勇气梁静茹吗？   在我看来这样的电影真的是完全没有必要，就算是免费看，估计评价的分数都不会超过5分那么再加上付费看呢，当然可能分数更高，因为看的人会更少万一有一两个特别迷甄子丹的，打了高分呢。   记得上次吐槽大会的时候，李诞吐槽王晶烂片之王，通常是拍一部好电影，拍一部烂电影，但是不知道为什么最近的王晶最近已经拍不出什么好电影了，上一部有不错口碑的，可能就是追龙了。当然那部电影也是甄子丹主演的但算不上什么甄子丹的代表作，而趁热打铁的王晶拍了追龙2，虽然追龙2有古天乐参加，我还是比较喜欢的，但是真的已经不如追龙1新颖了。所以到了这一部电影真的已经是一言难尽。   所以这部电影真的是不建议看，如果非要看，记得拿好爆米花。,1.0,1.0,1
33,33,27131218,肥龙过江,df742f2dcb4213c5e2920540a0778d35,bd7c8dbc35f27756d43161742b933d20,2.0,2020-02-17 23:56:13,这部由谷垣健治导演的《肥龙过江》虽说是翻拍于1978年洪金宝导演并主演的《肥龙过江》，但是从故事情节上却有着天壤之别，与其说翻拍不如就只是借了个名字。       该片延续了甄子丹的暴力美学，动作华丽，一点也不拖泥带水，哪怕朱福龙已经是个113公斤的胖子，动作上也是行云流水，依旧延续了《导火线》《破杀狼》等电影的动作节奏，单单在动作上甄子丹的表演依旧是可圈可点，这也难怪，谁叫谷垣健治是甄子丹团队的呢，早已被甄子丹的那种独特的打斗节奏所刻于股。       但是从故事情节上，以及主演的演技上，我甚是汗颜，一部好的电影不应该是这样的，做人不应该是这样的，你说呢子丹？故事情节毫无波澜，整部电影基本都是在围绕甄子丹的动作所做铺垫，在电影中还穿插了《导火线》《破杀狼》精彩镜头，但是调侃吴京我觉得真的是有点LOW了！一部动作电影不应该只有动作，故事情节也是很重要的环节，而这部戏给我的感觉就是在看一本流水账，除了几个惊心动魄的数字，剩下的全是烂账！         至于主演，我更是难以启齿，尤其是我们的烂片之王王晶导演的演技，作为一个从小看王晶导演电影长大的人来说，那时候的王晶已经成为了过去，无论是导演还是演技都已经不能与以前相提并论。在这里我想对王晶导演说：王导，不是有一大群明星过来走个过场就一定是部好电影，您现在的电影给我的感觉全部都是由明星堆起来的电影，您忽略了电影的本质，它是来带给观众们不同的情绪的，而不是来看流量明星的。        我记着看王晶导演第一部主演的电影是《赢钱专家》那时候我很小，我不认识什么明星，我只知道林正英和吴孟达。但是我觉得很有意思，我反复的看了不知多少遍，可是还是觉得很有意思，我到现在还记着里面的台词：“脚踏七星能管千兵，脚踏八星全家出兵”这是一部不错的电影，最起码能让观众记忆犹新很多年，可是再看看现在王晶导演所导的演的电影。只能说我现在知道王晶是位导演，至于导的什么电影，我真的不记得了。        言归正传，整部电影给我的感觉，除了甄子丹的暴力美学，再无其他亮点，我希望是甄子丹也好，王晶导演也好，你们给观众所呈现的作品每一部都是让观众记忆犹新的，哪怕有谈资也可以，而不是这种流水账的电影，你们要对得起观众对你们的期望。        以上均为给人观点，如触及到哪位利益或者觉得我表达所不对的地方，请多包涵，我坚持自己的观点。,1.0,,0
34,34,27131218,肥龙过江,cebdf5e7de9700bd627a08b63755e28d,e36da99ede23c077514fc8b656a15b98,2.0,2020-02-17 16:09:23,看过叶问4后，再来看这部肥龙过江。一个是普通的香港警察，喜欢李小龙。一个是一代宗师叶问，是李小龙的师傅。 两部电影自然不能相提并论。 这是一部典型的港片。故事讲述一个有理想的警察，有点周星驰电影中的小人物，偏执，正义，善良，一根筋。在别人眼里，自己永远是那个破坏气氛，浪费大家时间的那种人。明明上司是靠自己的功劳一直往上爬，还拼命的贬低自己。 女朋友是一个不入流的影视明星，用他自己的话说，就是永远一张脸在演戏。在拍婚纱照的当天，他看到有一伙歹徒抢劫银行，自己为了去追贼，让女朋友一个人在那里等。 之后，和女朋友分了手，自己因为开着车冲向了警局，导致自己被贬职去看守证物房。就是这样一个一直想让地球停止转动的人，屡屡手搓，于是他就暴饮暴食，成了一个肥仔。后来接到一个押送犯人的任务，去日本跟黑道交上了手，还遇到了日本的接头人王晶，也碰到了自己的女朋友在为黑帮表演。电影结尾，和日本黑帮老大在东京塔上打斗，赢得美人归。 无疑这又是一部香港制造的烂片。符合王晶一贯的水准。剧情方面，各种硬凑，看起来好似很合理，但是你实际想想，就发现漏洞百出，强行拼接起来各种情节。 电影不说也罢，冲着甄子丹，打发下时间，也还过得去。总比你一直刷抖音，快手还是来得有价值。 我想重点说说，小人物的心态。甄子丹在里面饰演的警察，好像就是我们生活中的那个老实人，他正直，公正，仁义。却一直得不到这个社会的认可，明明是破案高手，一直却被认为是破坏王。得不到政府高层的认可，也得不到市井小民的认可。在日本，黑帮过来逃债，他为了帮助老板娘，主持正义。结果老板娘说，你是帮了我，但是重新装修店铺的钱是赔给高利贷的3倍。在影片里，甄子丹有一刻在想，到底是不是自己错了。一个好的社会，人的行为造成的后果是这个社会要去承担的，一个不好的社会，社会造成的后果都需要人来背锅。 如果一个社会，经常都是老实人受到欺负，那么出问题的不是这个老实人，而是这个社会。 第二个我想说的是，人物里面的爱情观。甄子丹的女朋友其实是比较强势的一个人，在外面拍戏经常受到欺负，她的心态其实是比较崩溃的，但是为了不在心爱的人面前掉面子，她硬撑着，各种恶语相向，而甄子丹一直都爱着她，包容她。在日本的王晶和他的女朋友也是，王晶为了他的女朋友在日本十几年，甄子丹问他为什么一直叼着一根烟，他的回答是他女朋友觉得这样很帅。而他女朋友一直都没有答应他。在某种程度看来，王晶也是一个爱情的老实人，甄子丹也是。爱情观在普通的阶层中，目前女性算是比较优势群体，因为女性越来越少，喜欢就不要作，不然你错失真爱，就只能找一个过日子的人一起生活。,1.0,,0
35,35,27131218,肥龙过江,532705fa79748bfc1dbf413b4c2c1875,52ae3ff0356495d7df8d9cf2c1efca82,,2020-02-16 20:32:10,这片子对不起我花的六块钱嘈尼玛的，对不起我家的电费，对不起我家的电视，影评不够140字不让发布，我为了骂这部电影，凑了这140字，后来我发现，140个字不够我骂的，我要是甄子丹我看见这电影我能去自杀，我要是工作人员这个电影我都不去拍，我要是导演早就上吊自杀了，曹尼玛的，我从没看过如此不好看的电影，没有剧情。没有特效，没有演技，连去日本拍的外景都是假的，都是在影视城拍的，当我们煞笔吗？当我们瞎吗？这种电影还配要钱？我要知道这么难看，给我钱我都不看！！！！,4.0,,0
36,36,27131218,肥龙过江,0156890470b8c0e7e4e74c0d34b7f8a6,abe0aeb0dffe027611271f710cc0f186,2.0,2020-02-16 18:45:08,“肥龙过江好看不？” “别看…”    《肥龙过江》             上次关注到甄子丹还是在《吐槽大会》上，嘉宾吐槽王晶导烂片和甄子丹演烂片，本以为甄子丹会借着《叶问》系列的出色表演改变自己常演烂片的处境，万万没想到这部电影再次刷新了我对烂片的认知。               首先是这部电影的定位，喜剧动作片，有喜剧有动作，至少是挺符合观众对于新春电影的口味要求。但你绝不会想到，全片的笑点加起来都没有王祖蓝客串交警的几秒镜头来得精彩，其他的内容则是延续了甄家班一概以动作充实电影，味同嚼蜡的操作…             再说说电影的内容，看完之后会产生一种“王晶又拍香港老烂片了？”的错觉，回头却发现导演是名日本人，而且故事主要发生地是在日本，可在影片内本应占去大量篇幅的日本场景却仅仅是靠摄影棚内搭建的布景来完成。另外，片名“肥龙过江”，理应是借由“肥”与“动作”的反差搭配来突出笑料，可在观影结束后，你会发现“肥”在本片中毫无存在感，甚至你完全可以给主角代入任何一种体态而不会显得突兀。没有任何你想象的因“肥”的笨拙引发的笑料，没有任何因“肥”与打戏的结合而产生的不一样的效果。主角各种飞檐走壁，各种灵活操作，让人完全看不出“肥”到底体现在了哪里。而贯穿全片的主感情线本应是推进剧情发展的重要力量，却显得可有可无，甚至没有配角的副感情线来得令人印象深刻。             至于为什么提到“香港老烂片”，我们不难发现经典的喜剧动作类港片一向以合情合理的主线故事为主，在细节上用无厘头的逻辑击中观众的笑点。而此类烂片，大多从头至尾都是毫无逻辑的逻辑，都是用演员的尬场强行表现幽默，甚至让人产生“这个地方我应该是要笑的吧？”的心理活动。而《肥龙过江》，除去上述提到王祖蓝的客串，其他部分还真就套用了港式烂片的模板，你说好好的一日本导演，有啥想不开的非要去取其糟粕弃其精华呢？想不通想不通… －－－－－－－－    总结一下:这是一部纯粹为了拍而拍的电影，没有出色的表演，没有令人捧腹的包袱。属于做老了的“鸡白肉”，毕竟鸡肋使劲嘬一嘬还能有点鸡汁的味道，鸡白肉看似厚实，但其实除了干，就是柴，啥味道没有还塞牙[吃瓜] 以上 完毕 Ps:同类影片推荐包贝尔的《胖子行动队》[吃瓜],1.0,,0
37,37,27131218,肥龙过江,a5491b0d2111104fe9fac121cf7597e9,e940f956d03577d98da90afb00b1c26c,3.0,2020-02-15 00:34:08,2020的春节让人有种不真实的感觉 除了上班就宅在家煲剧 难得有一部港产喜剧线上免费播放 还是很开心的 整部剧笑点不是很多 但还是熟悉的港产无厘头配方再加上大部分甄子丹的武打动作戏 剧里的肥龙很憨厚 也很钢铁直男 被好朋友多次占便宜稳笨也看不出 依然坚持自己的信念 剧情发展还是有点拖 到结尾也很急 我是吃着零食看完滴 港真这部剧还是有点闷,,1.0,0
38,38,27131218,肥龙过江,27392a74c4335b80fca574e0da0b2007,b7612b71c08547dbd9309a2ec66b0785,1.0,2020-02-12 23:00:13,这片  除了打戏，    剧情实在太烂，莫名其妙      宁可没有剧情全程拍打戏     也不要这种毫无逻辑 毫无违和感  强行编造的剧    烂透了   简直不敢相信甄子丹在那么一个中国动作电影快要落寞的时代   还要被迫拍一些垃圾，过两年他也许拍不动了   能不能留点好印象？？？？？,1.0,,0
