,Unnamed: 0,电影id,电影名称,用户id,用户名,评分,评论日期,评论内容,有用数,没用数,回应数
22,22,26968024,我是你妈,2b495135a2a4ca489d938050c2bb4b5c,45d9ede939328825422bcb3758120a0e,2.0,2018-06-20 20:55:27,《我是你妈》这部电影是我观影以来，唯一没坚持看完的电影，在看电影的过程中，我发现这部电影的编剧和导演对普通市民，尤其是带着孩子的单亲妈妈的生活有很大的误解。 影片中闫妮饰演的母亲，工作是普通饭店服务员，却有时间去健身房练瑜伽，有多余的工资去办健身卡，还能供女儿学艺术，不舍得喝瓶装牛奶，仅仅因为一个月多75；而舍得花200元现金陪女儿去夜店。这种消费水平不像服务员，更像是饭店老板；这母亲没有其他收入，没有多余房产的情况下（影片也说了，只有一套房，离婚时前夫给的），这么消费，不太符合正常人生活。而且，高三的学生去夜店？母亲不阻止，还要一起去？美名其曰我要参与你的成长；你这种方式是参与成长吗？  最重要的是，中年离异，事业没有成就，姿色中等偏上的单身妈妈，居然还有那么多优质的追求者，什么高中老师，公安局副局长，（请参考下人民的民义，那个片中公安局长小三都什么样的）健身教练；这种剧情设定，和平凡女霸道总裁有什么区别 ，你让那些实际生活中年轻貌美工作好又单身的小姑娘怎么看；而且还都是男的喜欢这个母亲，各种奉献；提供房子住啊，给免费健身卡啊，等等一些列；我只能说编剧做的一手好梦。  最后，说一下剧情，毕竟剧中人物设定已经如此不合理的情况下，剧情也是各种雷。我印象最深刻的一点是，这个单身母亲换了份保洁员的工作，然后，另一个保洁员就让她租店面开饭店？what，这是不是有点突兀，一般情况下，不是应该问公司的白领吗？开饭店这种资金量大的事情直接问另一个保洁？ok，哪怕生活中炫富了，觉得是个富婆，但是，仅仅因为人家的劝说，就决定去租房子开饭店的这位单身母亲，做事是不是太冲动了！生活中，没几个人在什么都没准备，也没相关经验的情况下，就把所有积蓄投入到一个不熟悉的人劝说的店面里的吧？而且，仅仅是因为做星妈，开饭店有面子。  闫妮确实是一个好演员，剧中的表演也可圈可点，《武林外传》中的佟掌柜确实让人难以忘怀；但是这部片子，除了闫妮演技在线之外，他真的是一部烂片。当然，提携自己女儿的意图很明显，但是不通过剧本把关，更是会把孩子星途毁于一旦。    _en�J��oB�,4.0,1.0,1
23,23,26968024,我是你妈,f7c682cc4c7798e312617c5282c7ffd5,04254644fb0b2c45e241c9acab5fd36c,2.0,2018-06-19 22:39:42,"佟掌柜离婚十年了，带着女儿一起生活，魅力大得不得了，公安局副局长喜欢她，学校老师也喜欢她，上班端盘子，领班也喜欢她，占便宜去体验瑜伽，教练也喜欢她，女儿是青春期加精神病晚期，为了爱情去考艺校，花痴的样子看到就想打她一顿，狗血俗套的剧情来了，女的考上了艺校，男的没考上，出国去了，后边的情节一蹦一跳的像是在看电视剧，无力吐槽，连宫斗模块都掺和进来了。

总评二星3分，看了三天，在父亲节这天看完了这么一部似乎应该在母亲节看的片子，作为女儿，张口闭口就直呼老妈的姓名，每次听到都好尴尬，中国人没这么叫法的，西方人才会对长辈直呼其名。一会儿说是拖欠工资没钱供女儿上学，一会儿又拿出十二万租铺面开饭店，还不带装修费用，连装修带周转资金工人工资少说也要二十万，就算一年两万，足够女儿留级好多年的",4.0,2.0,0
24,24,26968024,我是你妈,e0deec7d86c42a984d6fa7f8daa89969,4cb8603ca26b446ea4abf7c0e77cc600,3.0,2018-06-18 23:58:54,看完电影之后，想通明白了人为什么要结婚，要有爱的人，要有家庭，要有孩子了。因为人活着就是要爱与被爱，这是对一个人的所有慰藉。在那么一刻突然想要一个自己的家，一个女儿，我也许会把所有的爱都给她，包括别人不曾给予我多一点的爱，虽然这些想法只是那么短短的一刻。我突然间的这些想法是因为我突然间好害怕父母离去，害怕自己孤苦伶仃，害怕没有人爱，虽然他们不曾过多的给予我爱，甚至少的可怜。不曾像我在乎他们那样在乎我，甚至他们都不曾知道 。我讨厌甚至是厌恶他们，因为他们的不在乎，但我不得不承认我是爱他们的，即使他们伤害了我或曾经对我造成无法 弥补的伤害，可笑可恨的是他们却从不认为伤害过我什么 或者他们从来没有在乎过我……即使是这样我发现我依然发现我内心深处恨不了他们，因为我发现我是很爱他们的，这一点永远也改变不了，我常常在想为什么会这样，为什么我的心底埋不下怨恨的种子，甚至看到他们会莫名的心痛，明明他们不会多给我一分的爱，甚至有时我会恍惚他们不在乎我，会否定自己存在的价值。我找不到答案，我也问不出答案。也许他们从不觉得自己是多么糟糕的父母，所以我羡慕影片中的母女俩，我很不喜欢看关于亲情的影片，因为我知道更多带给我的是心痛。为什么我会爱这样的父母，也许这一切都因为从我出生那天起就刻下了这个爱的烙印。那是会心痛的爱，不被需要在乎的爱……我决定不再要求他们的爱，我也不再期盼奢望，我也不会告诉他们我很在乎他们。因为我期盼的永远不会发生。我的悔恨也证明不了任何的问题，因为我永远不可能发自内心的恨他们。我原谅他们，并不是因为他们，只是我想要放过自己，跟自己和解。我要学会的就是要学会爱自己。对于他们我不再奢求什么，我只希望他们能长命百岁。,,,0
25,25,26968024,我是你妈,ea1324dde2fb8159a9f814606bb07a83,836f1864c9df7935e5e13fbe8b32efee,3.0,2018-06-18 10:39:38,《我是你妈》是由张骁导演，闫妮和邹元清领衔主演的一部都市温情喜剧片。该片讲述了一对形同姐妹却又骨肉情深的冤家母女，在遇到孩子青春叛逆、升学压力、情窦初开等诸多问题时，如何共同面对的故事。 现实中的父母大部分都是这样的。他们深爱着子女，同时也对子女有着非常强烈的掌控欲望，用他们自己的话说就是想要深度参与子女的成长，否则，就会觉得自己不称职似的。他们的爱中充满了焦虑，其实我想说，对我们放放手，从容淡定，也许更利于双方的关系和子女的成长，自身的健康。,24.0,,0
26,26,26968024,我是你妈,6b8b7dba99984137113e3fa4c555eaad,69dd764dbe37bce3faf946ed02ec3208,5.0,2018-06-17 07:37:22,“听妈妈的话，不让她受伤”。影片结束，一直流淌着这句歌词。突然特别心疼周杰伦，不管当初怎么看上你的颜值，最终颜值要和老妈相匹配，才会与你私会终身。 电影中的母女相爱相杀一起成长温情中带着泪水的故事，让人误以为就是闫妮的自传般，尤其是赵小艺的扮演者和闫妮几分相像，让我频繁看了几遍的演员表才发现姓氏不一样，就以为不是母女，窃以为单身妈妈带着的孩子都会跟自己一个姓。直到此刻才意识到，原来是真正的母女，原来所有抱头痛哭，情感宣泄那么逼真是真的真！ 闫妮在剧中的表现可以和  武林外传  相媲美了，其他电视剧中的表现没那么“本色”吧。是不是离婚的人才能演绎出这种爱恨情仇，入木三分？ 看到后半段女儿醒了，默默的跟着我一起看。当姥爷去世，秦美丽边喝酒边回忆拍下女儿一巴掌俩人各自喝酒的时候，当秦美丽找到疗养院中的前夫，吻那一下，写下那几个字时，当赵小艺找到跌倒的妈妈，拉着妈妈抱着她的时候，痛点共鸣，情难自禁，我也伸手要拉女儿，可是女儿皱眉推开我，四岁的孩子潜意识里觉得她不想和妈妈这样，她只想快乐微笑。突然，女儿悄悄的拉着我的手，依然看向电视频幕，用用力的拉手告诉我：妈妈，我爱你，我陪着你。痛点更痛了，早熟的女儿。 最后的最后，女儿跟我说，妈妈，我们永远在一起。 第一次和女儿一起安静的经历了半个小时的电影。 以上。,2.0,,0
27,27,26968024,我是你妈,77e3e8551c5e6659d722abb952e54b76,763e96c190fa0d3b6426149686e86899,3.0,2018-06-16 21:16:02,单亲妈妈免不了就以孩子为生活的重心，即使她有闺蜜，有两个追求者，也有健身等业余生活，但当女儿上大学离开了之后，生活一下变得空虚孤独起来，思考后又奔着女儿的城市去了。孩子是我们生命中的一部分但不能变成全部，即使以后我也依然要有自己的生活节奏和重心，孩子也要有她自由的空间。但最后秦美丽在病床上对着赵小艺说，我挤公交车，我希望你以后能开上小汽车，我婚姻不幸福，我希望你会有个很爱你的人。真的，有了小baby之后，我才发现我真的希望把这个世界所有的小美好与小确幸都留给她。,,,0
28,28,26968024,我是你妈,b4e415bec825323cf2d80850bb9e6ca4,85b180fbf6133d7a0f9725d6d1e5fba4,4.0,2018-06-14 21:50:48,"文/李子衿 先说说这个片名，一看就是充满压迫感，只引出了一个主题，只知道这讲诉的是一个母女或母子的关系，其他都没有体现。 来看看网友们对这个片名的解读。     再来看看这部片子的主角:闫妮 从《武林外传》的佟掌柜，到《北风那个吹》的牛鲜花，《三枪拍案惊奇》风情万种却有智谋有胆量，敢爱敢恨的老板娘等等，她一直都是以精湛的演技出现在我们的屏幕当中。《我是你妈》这部剧中，更是由她和她的女儿邹元清的演技撑起整部剧。这部剧对她来说，简直就是她本色出演。     与那些总是以低俗的剧情画面来吸引人眼球的国产片来说，这部片子还算是不错了。 这部片子讲述的是一个单亲家庭的妈妈秦美丽（闫妮 饰），和她正处青春期的女儿赵小艺（邹元清 饰）的故事。单亲家庭的母女更像是姐妹，他们相互陪伴一起成长。 秦美丽，是一个为生活奔波的辣妈，有点活泼可爱，又很坚强。每当赵小艺在关键当头时，她总能及时出现。    赵小艺，正处青春叛逆期，为了脱离妈妈的掌控努力学习。有青春期女孩的青涩的一面，也有单亲家庭小孩的懂事的一面。    在剧中，她俩可谓是相爱相杀，真像是一对欢喜冤家。 整部剧对细节描写挺好的，从订牛奶，到陪小艺练舞，虽然有点熟套，但打着亲情的牌子，很难说这些地方不好。 在片中加入一些二次元的元素，也是一种挺好的创新元素。 还有满满的金句，多数还是比较煽情的。但也写的挺好。 不是我怕失去对你的控制，是我想参与你的成长；
我管不着你，你得管我，你把我急的心脏病都犯了；
你要是打耳洞，妈也要跟着你，下辈子我们母女还能找到；
……     但是我看到豆瓣上只有5.1的评分，再想想昨天看的《契克》居然有8.4的高评分，一种崇洋媚外的感觉在这里油然而生。偶尔看看国产片，虽然说还没有特别好，但现在的国产片是有在转好的迹象。 不过同时也还是说这部片子不好的地方。 首先，转折生硬； 前面介绍部分说的赵小艺喜欢像男生一样的生活，看到喜欢的男神，想要参加艺考，瞬间就有艺术天份了？而后又说没有天份，但是在艺考前，却没有见到他们过多的努力。 都说艺考名额是内定的。再看看那个曾“被内定”的人，跳起舞来，似乎比赵小艺的表演更生动一些，个人是这么觉得。最后赵小艺却是被入取的，让我不禁觉得赵小艺才是“被内定”的那个人。 两位秦美丽的追求者，被安排的太刻意。一眼就能看出来是为剧情需要而诞生的人物，这部分也是比较生硬。    其次，后面部分剧情落入熟套； 出来打工被骗，亲人离世，生病，秦美丽这么坚强这么聪明的人就这么轻易的被骗了？这部分有点熟。 不过最后的片尾曲《听妈妈的话》还是挺感人的。 电影选在5月11日母亲节在全国上映，是送给妈妈最好的礼物。值得一看。",,,0
29,29,26968024,我是你妈,51179d3f8b1a25792601a11880ede1d8,ae79cd552b2f6f523dc78e75d84aff9f,4.0,2018-06-14 13:05:08,“我说我看这个电影看哭了，你会不会觉得我很丢人。” 其实我妈一点都不酷，我也从来都不想写她。哪怕是现在我被别人的故事感动的痛哭流涕的时候，我还是一点都不想写。 闫妮好酷，她演一个妈妈还是好酷。我总在心里想在后半段那个一直没出场的爸爸戏份会不会好重。但是没有，轻描淡写，甚至还给了他一个惨淡的结局。 虽然秦美丽这么恨他，我想她还是会希望他过得好。哪怕她们离婚了，哪怕他又再娶。也不想他变成一个终日面对着画板的白痴。 不只是秦美丽的爸爸对艺术家有偏见，其实我也是。我没见过艺术家，只是见过一些艺术学院的学生，但是那些学生往往让我觉得目中无人，一点也不谦逊温和。甚至总是盲目的自大。不过倒是挺会说甜言蜜语的。但是我还是不喜欢。 生死有命。或许哪一天我也会咔嚓一下过去了。然后会不会有人为我担心。得到很多爱的人才会总是微笑吧。因为他们确信自己在被爱着。所以有勇气，有自信，感觉看起来做什么事情都会成功。 姥爷赞成了外甥女的决定，但是对当初自己女儿却一直打压。虽然后来证明姥爷的眼光没有错。当初女儿听从了父亲的决定可能会后悔一辈子，甚至会恨自己的爸爸。但是没有听从的话，可能也会恨他一辈子。这不是人能所决定的。这是他的性格。我见过不识好歹，只会把所有的过错都推在别人身上的人。总是觉得他该死。因为他真的是狗屁不通。 赵小艺算是很甜的人了。最起码对自己的妈妈还是很体贴感恩的。但是永远不要拿你自己的想法去揣测别人，这也是很愚蠢。不是全世界的孩子都知道体贴感恩的，如果是你遇见了这种人，你也没什么办法，除了叹气。 顺便还吐槽了一下不敢扶人的路人。我倒是觉得没什么，不敢扶是很正常的，因为你也不知道扶完之后是什么后果，随随便便你可能就承担不起那个后果。谁也不能站在道德的制高点上去鄙视别人。 我喜欢这个结局，秦美丽是装的也好，是真的也罢，看起来高高兴兴的进了手术室。不管最后是好消息也好，是坏消息也罢，她很酷。而我肯定没这么酷。,,,0
30,30,26968024,我是你妈,6b990530b260035514530360c76c1afc,33a5006c6731a5acb90b2cb40fbc29ef,4.0,2018-06-13 19:56:18,"刚刚看完这不部电影  这个名字就扣一星吧 确实很尴尬 用在这样一部温暖的剧情里也不知道是对还是错 看之前任何预告片任何发布会采访之类的 看完以后 感触很大 就是对这种亲情的一点抵抗力也没有  一开始还在喝朋友感叹有这样一个老妈也是真好  是个活宝了 怎么也没有想到最后妈妈会在医院里结尾 不知道为什么会觉得女儿叫她臭妈妈会觉得很亲切  有这样一个优秀的老妈真的是很好  甚至觉得她去做一个服务员真的很屈才 以为后来真的好了 可以自己开一个小饭店慢慢都会好 可并不如愿 看能也就是这样一个平凡的妈妈才能给人不一样的情感  我为这样一个坚强的妈妈感到骄傲自豪  也理解后来女儿口中的秦美丽为什么不像以前那么坚强 失去了保护自己的爸爸 所有的失意都在那几天接踵而来 心疼 难过无法形容的难过 只有经历过失去亲人的痛苦才能有的感觉 想快快长大 才能保护她 想要很努力很努力  想要强大一点 强大到可以保护他们如他们保护我一样  电影里面有一句话说""我还没有抱够你呢 怎么就长大了""眼泪控制不住  可能以后我们都会经历这些 。希望无论怎么样都照顾好自己 。好好珍惜对自己好的人  感恩❤",,,0
31,31,26968024,我是你妈,c6c7ba3315bb9bf1ee78f51b63f34c9f,2be61f452b03c1b31e7f0f61bc3ba750,4.0,2018-06-13 18:02:30,一部很真实看完很有感触的电影 但是我也同意其他评论的观点 名字确实没取好 一下就成了槽点 但是内容上来看 我觉得听贴近现实的 社会不断发展 观念不断更新 父母离异的家庭实在是太普遍了 很多小孩都在一个单亲的家庭中成长 特别是单亲妈妈的生活 秦美丽为女儿的日常打点 早餐一顿都不落下 自己喝袋装奶给女儿和瓶装奶 为了有关女儿的谣言跟老师大打出手甚至被送进公安局 再到后来她住院 很多小事她都是在背后默默的做 她在女儿的面前一直是个很强大 乐观 的一个形象 我很佩服也很感动 我觉得现实生活中也存在有许多这种强大的妈妈 很让人心疼 天下妈妈都一样很伟大 你不知道妈妈会为了你付出什么 希望大家都能好好的爱妈妈珍惜能与妈妈挽手说话的时光 以上仅个人观点,1.0,1.0,0
32,32,26968024,我是你妈,b4223dabfdf0dcb00ac0b23bed449c11,797e878706d6412cca89f486b81790ba,5.0,2018-06-13 17:47:50,当妈妈对她说：“我不是想要控制你，我只是想要参与你的成长。”对于妈妈这个词语，多怕哪一天就从我生活中消失了，你以前一直拼命地逃离，以为她会一直在你身边，到现在她的突然倒下，你才知道原来就是她一直在，所以你才会觉得她那么无关紧要，可后来在她要离开的时候你才开始懂得珍惜起她，你觉得晚了吗？ 此刻的我在此时看了这个影片很有感想，希望一切还来得及。,,,0
33,33,26968024,我是你妈,fd039ff62089b224579b2a48158e5ea3,77b9816529fba982a33977844b0e6fc6,3.0,2018-05-24 18:13:36,这个题材拍的好就成经典，拍不好就是一部普通的烧钱电影。看这部电影估计是对二胎政策放开后，中国家庭产生的矛盾分化进行衍生。虽然影片讲的是母女由不顺眼到最后互相理解。到美式开放培养。这些都是针对父母和儿女之间产生。剧情其实是普遍中国家庭遇到的问题。女儿的叛逆不听话，妈妈的焦心没有哪个父母不着急。怎么培养，用什么语言去让双方相处的恰当，说话方式让双方矛盾不激化。这些都好比爱人之间，婆媳之间相处，每一个人物关系都是看方式让双方轻松愉快的相处。 传统的中国妈妈不但把儿女管理的形影不离，连婚姻大事都要介入操办，还有吃老的，婚办适宜的，都要父母掏钱。儿女就觉得这是他们应该。本片题材反而比较新颖。妈妈开始对女儿管教，后来醒悟后自己重拾自己的兴趣，跟女儿一起学习，重拾自己的兴趣。我是你妈，虽然名字听的别扭，有强势母亲的个性题目，最后只能说我是你妈，也是你朋友吧。档期就不理想，此片在妇联的夹击中注定默默无闻下去了。,28.0,2.0,0
34,34,26968024,我是你妈,314362703acffc09b500af6df8cfca1f,29981abb54b27fc459643f248ca7a015,5.0,2018-05-21 22:12:58,我妈和我的相处与电影里太像了 电影里的冲突真的只表现了一小部分吧 我们现实中争吵更多一些 但是现在随着我长大了就更能体会她了于是态度也转变了，今天带着她一起去看这个电影，两个人安静的看完了，我在看到女儿挂断妈妈电话的那一刻，看到妈妈伤心难过的样子，就觉得自己以前是有点过分了，可能我妈当时在我挂断电话之后，会难过的哭吧。最后片尾曲听妈妈的话真的哭出来，我以前听这首歌的时候就很触动，刚刚看完电影我妈还坐我旁边，偷偷狂擦眼泪,,,0
35,35,26968024,我是你妈,9ca8a3bbdeb67d25bfdaf6ef72897589,cb289fdbe086f6eee7983208ca68aa90,1.0,2018-05-20 22:40:07,《我是你妈》是我今年看到的最烂的电影，不是因为市场上没有比它再烂的电影，而是因为那些烂片都被我机智地躲过了，却偏偏被一筐烂桃子中的《我是你妈》砸中脑门。而促使我和《我是你妈》邂逅的凶手是最近全民关注的《复仇者联盟3》。我和朋友在黄金时段18：:00奔赴电影院，结果铺天盖地的排片都是复联3，好不容易在复联3的夹缝中找到了苟延残喘的《我是你妈》，果断买票！  结果......  流水账的叙事+主角们浮于表面的拙劣演技+塑料的画面+脑残狗血的台词=我是你妈。  年轻的男女主角的无关痛痒的爱情让我仿佛回到了小学时期花3.8元买的《少男少女》中的样板校园爱情桥段。我们不费吹灰之力就可以看出电影中爱情的出现完全是为了让年轻女主角赵小艺失恋，失恋之后奋发图强，考上艺校，进入下一阶段再制造新的矛盾冲突。制造一个情节使它可以成为电影中另一个重要情节点的起因，诱发更深入更激烈的矛盾，可以理解，完全正确。但是每个情节都浮在表面，实在让人感到味同嚼蜡，我仿佛可以看到影片中，“恋爱”的情节拟人化，长着一张包租婆似的蛮横的脸，嘴角叼着根烟，不情不愿地被导演推动着为下个情节服务。甚至影片中的所有情节，都可以看到这种“不情不愿”的色彩。为了在母亲节当天表现母爱的伟大和坚强，所有情节不得不化身木偶排排坐，一个个手拉手，只为了在最终呈现“母爱”的主题。一环扣一环，排好顺序，直达终点。这也是电影最终唯一做到的地方，但做到并不代表做好。导演的失败也在于“安排”的痕迹极重，重到明眼人都可以看出人为的痕迹。我认为一部正常的作品，至少在情节的衔接应当做到自然，而优秀作品自然可以做到水过无痕。  情节之外的演员、主题各种问题槽点太多反而无从吐槽，除了闫妮和吴若甫的演技比较自然，其他演员全程让我感到一直浮夸的造假感，对于自身扮演的角色没有足够的信念以至于观众无法相信人物的个性和选择，整部电影就像一锅大杂烩，匆匆忙忙赶在母亲节宣传母爱的伟大。  但也不是完全没有感触。我没有接收到剧本的情节、演员的演技、电影的主题，但是我从中看到了：原来在经历种种复杂和痛苦之后，我们往往还是会回过头选择简单的快乐和温暖。赵小艺千方百计逃离妈妈秦美丽，但是原来，在历尽千帆之后，最想念原来是自己曾经无比想要离开的家。这种总结性的话实在太俗了，可它又是那么真切，避无可避。在十七八岁的时候，渴望脱离家庭的掌控，投身于自由自在的滚滚红尘之中，可是真真切切地在红尘中摸爬滚打受尽挫折之后，想念的不过是家里那碗日复一日还无变化的白米粥，洁白的颗粒，淡淡的香气，轻飘飘的烟雾。家里的烟火气告诉着我，原来我并不是一个人，原来自己单枪匹马在社会上冲锋陷阵的时候，有一个地方在那里。  尽管长大之后，家早已经不是我记忆中的那个“家”。工作之后，但凡还乡，需要衣锦。我曾经感到心寒和抗拒，陷入无人理解的孤单境地，但是回过头想想，其实我依然需要来自家人的温暖和联结。尽管我发现家人的爱原来是附带条件的，但是门槛已经比社会所得的爱要低得多得多。我经常会想起我的妈妈，我感受着她的爱，也时刻警惕自己不要陷入她的悲剧之中，但是无论我如何警惕和拒绝，我的思想上和身体上已经带有太多太多她的烙印，有好有坏。而这些烙印，是我们互为家人的证明，是比起血缘更加强大的遗传。终有一天，它们会变成我的外婆、我的妈妈和我来到过这世上的无形证据。  身处社会下流的我，经常会天马行空想象所谓“上流社会”的人是如何生活的，花着数不尽的钱，买着各种各样的奢侈名牌，睡着各式各样的女人或男人，但是之后呢？他们在拥有普通人穷尽一生追求的东西之后，他们又会追求什么？不管上流还是下流，每个人的胃容量都是有限的，山珍海味尝遍总有腻味的一天；男人女人总有不想操的哪一天，他们是不是也和普通人一样，渴望着家庭的烟火气，家人的温暖和简单的快乐呢？,5.0,1.0,0
36,36,26968024,我是你妈,644af7a48e63bc5e328d3b1994812c66,cc4f89052682880e9f3d1d8511f707ab,4.0,2018-05-20 19:21:36,『我是你妈』 很适合一家人观看的暖心喜剧， 但片名真的是实力毁影片系列。 电影以闫妮饰演的母亲和处于叛逆期的女儿从最初“对抗”到最后的“和解”为主线贯穿高中、大学生活， 一个个接地气的小事件让人很容易产生共鸣， 笑点泪点的情绪处理相对克制， 没有过多的夸张渲染， 映衬着生活中平平淡淡才是真的道理。 吴若甫、曾江、吴大维、耿乐等一众配角的演技持续在线也让人看的颇为舒心。 【7+1金句分，我不是怕失去对你的控制，是我想参与你的成长。】,3.0,,0
37,37,26968024,我是你妈,e7d1b0db2d32baea005c72916ab70e4b,1c4e52936404c67133d83dcc8d10af23,3.0,2018-05-16 18:17:02,"本色出演。

“我感觉这个剧本就是给我和女儿写的。”闫妮介绍，接到出演的邀请时，女儿元元刚刚经历了人生中的重要时刻——高考和艺考。“那是2016年，我记得高考那几天的天气特别热，我也拿了一把伞在考场外面等着她，和很多家长聊天。片子里也有这样的情节，所以我感觉，这就是为我量身定做的戏。”

初次合作，对于女儿的表现，闫妮虽未直接出言褒奖，但眼角眉梢已然透露着骄傲：“我和其他演员对戏，都会提出一些我自己的想法，当然我也会对元元提，她很快就能明白，也能够做到，所以从这个方面来讲，她还是很有演员素质的。”",65.0,2.0,0
38,38,26968024,我是你妈,be4ffd81e5ecc937ecd023c959722b8b,13e1228884c349e7bb1bfbc770d35115,5.0,2018-05-14 16:21:24,看了之后，就觉得仿佛是在说自己和妈妈之间的故事，成长的过程中，我也会叛逆，跟父母之间也有争吵，但争吵过后，叛逆期过后，记住的只是简单的幸福，父母都会最大程度的支持你的选择，因为不想让你在成长过程中走弯路，还是会对你灌输他们的思想，这些不强求你一定要这样做，但是一定要仔细考虑，然后做出适合自己的最正确的那个选择。我的妈妈也是个简单可爱的妈妈，爱笑，有时候也唠叨，特别爱哭，因为特别容易感动，她是最爱我，最好的妈妈,,,0
39,39,26968024,我是你妈,e98fb92b559a4f285adf760e004eaab4,33c3b540d3fd85d539f72d48b5f2615e,4.0,2018-05-14 13:59:26,去除剧情的一些瑕疵不去谈，我们就谈这部剧想表达的母女之情。爱美单身妈妈遇上叛逆青春期的女儿，各种矛盾碰撞。女儿只想逃离妈妈的羽翼保护，妈妈拼命的想照顾女儿。但不管怎样对于女儿的选择，妈妈再不同意最终还是妥协，陪着女儿去闯。里面有句话听了非常感动：我不是怕失去对你的控制，而是想参与到你的成长中去。女儿考上心仪的的大学离家求学，妈妈对于女儿离开的不适应，落寞孤寂。之后妈妈宁愿离开习惯的城市，去女儿上学的地方去做一份清洁工的活，只为能留在女儿身边看着她，照顾她。女儿只有到了妈妈生病的那一刹那，才明白妈妈对自己有多重要！,,,0
